frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
911,30.366666666666667,True,334.93840579710144,281.21014492753625,340.8303886925795,284.3286219081272,276,8
912,30.4,True,343.8484848484849,290.7916666666667,343.33079847908743,286.50787401574803,264,7
913,30.433333333333334,True,337.4133858267717,286.50787401574803,343.33079847908743,290.7916666666667,254,8
914,30.466666666666665,True,343.33079847908743,296.13307984790873,343.8484848484849,293.27054794520546,263,7
915,30.5,True,349.1095890410959,293.27054794520546,343.33079847908743,294.56776556776555,292,8
916,30.533333333333335,True,349.13186813186815,294.56776556776555,343.33079847908743,296.13307984790873,273,8
917,30.566666666666666,True,341.677304964539,302.12056737588654,349.1095890410959,294.56776556776555,282,7
918,30.6,True,340.51557093425606,303.3840830449827,341.677304964539,302.12056737588654,289,7
919,30.633333333333333,True,352.3355263157895,286.4375,340.51557093425606,303.3840830449827,304,9
920,30.666666666666668,True,337.4039735099338,304.2913907284768,337.4039735099338,303.3840830449827,302,7
921,30.7,True,337.3084745762712,305.8542372881356,337.4039735099338,299.97583081570997,295,7
922,30.733333333333334,True,318.62025316455697,290.003164556962,337.4039735099338,299.97583081570997,316,8
923,30.766666666666666,True,346.57703927492446,299.97583081570997,337.3084745762712,295.142061281337,331,10
924,30.8,True,356.05367231638417,291.819209039548,346.57703927492446,291.9712643678161,354,9
925,30.833333333333332,True,321.74930362116993,295.142061281337,346.57703927492446,295.142061281337,359,8
926,30.866666666666667,True,355.58045977011494,291.9712643678161,333.20298507462684,295.142061281337,348,8
927,30.9,True,332.92284866468844,307.28783382789317,333.20298507462684,305.1777108433735,337,8
928,30.933333333333334,True,333.20298507462684,308.45671641791046,338.05245901639347,307.28783382789317,335,7
929,30.966666666666665,True,342.8975903614458,305.1777108433735,337.9398734177215,308.45671641791046,332,8
930,31.0,True,338.05245901639347,315.39016393442625,338.05245901639347,315.39016393442625,305,8
931,31.033333333333335,True,337.9398734177215,315.623417721519,341.64312267657994,315.623417721519,316,8
932,31.066666666666666,True,341.64312267657994,319.2788104089219,338.05245901639347,315.623417721519,269,7
933,31.1,True,355.23344947735194,315.7177700348432,341.64312267657994,315.7177700348432,287,8
934,31.133333333333333,True,337.47635135135135,314.7837837837838,355.23344947735194,315.7177700348432,296,8
935,31.166666666666668,True,358.1985559566787,317.57400722021663,357.3632958801498,314.7837837837838,277,8
936,31.2,True,357.3632958801498,305.44943820224717,357.3632958801498,314.7837837837838,267,9
937,31.233333333333334,True,370.0717131474104,313.82868525896413,357.3632958801498,317.57400722021663,251,9
938,31.266666666666666,True,355.4150197628459,323.9841897233202,357.3632958801498,313.82868525896413,253,8
939,31.3,True,351.9305019305019,326.4671814671815,363.85767790262173,319.7752808988764,259,7
940,31.333333333333332,True,376.9077490774908,311.8228782287823,355.4150197628459,319.7752808988764,271,8
941,31.366666666666667,True,363.85767790262173,319.7752808988764,356.4621212121212,319.7752808988764,267,8
942,31.4,True,340.83516483516485,316.4835164835165,357.0669144981413,319.7752808988764,273,8
943,31.433333333333334,True,356.4621212121212,332.10227272727275,357.0669144981413,325.9398496240602,264,7
944,31.466666666666665,True,357.0669144981413,334.09293680297395,357.0669144981413,332.10227272727275,269,7
945,31.5,True,371.6578947368421,325.9398496240602,357.4195804195804,334.09293680297395,266,9
946,31.533333333333335,True,357.4195804195804,337.65034965034965,357.59420289855075,337.65034965034965,286,7
947,31.566666666666666,True,357.59420289855075,340.44202898550725,362.9103448275862,337.65034965034965,276,7
948,31.6,True,363.86394557823127,338.2448979591837,357.59420289855075,338.2448979591837,294,8
949,31.633333333333333,True,362.9103448275862,336.8137931034483,357.59420289855075,340.44202898550725,290,8
950,31.666666666666668,True,356.762987012987,344.42857142857144,357.2990353697749,340.10828025477707,308,7
951,31.7,True,357.2990353697749,348.10289389067526,357.2990353697749,340.10828025477707,311,7
952,31.733333333333334,True,347.95859872611464,340.10828025477707,356.762987012987,344.42857142857144,314,8
953,31.766666666666666,True,371.51791530944627,339.25081433224756,357.2990353697749,348.10289389067526,307,8
954,31.8,True,353.72843450479235,350.20127795527156,358.1006097560976,349.5701219512195,313,7
955,31.833333333333332,True,366.1194968553459,355.1635220125786,366.1194968553459,349.5701219512195,318,8
956,31.866666666666667,True,358.1006097560976,349.5701219512195,358.1006097560976,350.20127795527156,328,8
957,31.9,True,370.01916932907346,341.72843450479235,362.11005330572175,351.3896361390084,313,8
958,31.933333333333334,True,351.702614379085,353.2091503267974,358.1006097560976,349.5701219512195,306,8
