time,x,y,yaw
8.153000000000920622e+00,1.397893459297753216e-01,-7.518860569642381586e-01,-3.206141084275472952e+00
8.154000000000920068e+00,1.395130759620019090e-01,-7.520651213899358645e-01,-3.205795023385688669e+00
8.155000000000919513e+00,1.392371319850650435e-01,-7.522452027923625106e-01,-3.205471353681734747e+00
8.156000000000918959e+00,1.389615164074096132e-01,-7.524262891615678406e-01,-3.205170108632404258e+00
8.157000000000918405e+00,1.386862316023227404e-01,-7.526083684703444021e-01,-3.204891320836106505e+00
8.158000000000917851e+00,1.384112799065306820e-01,-7.527914286682024780e-01,-3.204635022016739221e+00
8.159000000000917296e+00,1.381366636189064190e-01,-7.529754576765644858e-01,-3.204401243020505774e+00
8.160000000000916742e+00,1.378623849993048101e-01,-7.531604433850277447e-01,-3.204190013813566384e+00
8.161000000000916188e+00,1.375884462675381892e-01,-7.533463736485532802e-01,-3.204001363480415421e+00
8.162000000000915634e+00,1.373148496025010656e-01,-7.535332362854511024e-01,-3.203835320222887528e+00
8.163000000000915080e+00,1.370415971414454814e-01,-7.537210190760449402e-01,-3.203691911359703326e+00
8.164000000000914525e+00,1.367686909794071370e-01,-7.539097097619134047e-01,-3.203571163326466298e+00
8.165000000000913971e+00,1.364961331687782886e-01,-7.540992960456140981e-01,-3.203473101676043377e+00
8.166000000000913417e+00,1.362239257190195341e-01,-7.542897655908112897e-01,-3.203397751079258171e+00
8.167000000000912863e+00,1.359520705965032716e-01,-7.544811060227347710e-01,-3.203345135325835980e+00
8.168000000000912308e+00,1.356805697244779507e-01,-7.546733049289109374e-01,-3.203315277325550881e+00
8.169000000000911754e+00,1.354094249831424568e-01,-7.548663498601111410e-01,-3.203308199109526022e+00
8.170000000000911200e+00,1.351386382089893035e-01,-7.550602283345545507e-01,-3.203323921805055985e+00
8.171000000000910646e+00,1.348682111920668225e-01,-7.552549278503776220e-01,-3.203362465471737863e+00
8.172000000000910092e+00,1.345981456741466298e-01,-7.554504358952743859e-01,-3.203423848992061895e+00
