frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
909,30.3,True,185.94155844155844,188.0974025974026,185.94155844155844,188.25174825174824,154,6
910,30.333333333333332,True,191.2549019607843,192.62745098039215,191.2549019607843,192.62745098039215,153,5
911,30.366666666666667,True,194.96875,195.0859375,194.56617647058823,192.8308823529412,128,4
912,30.4,True,194.56617647058823,192.8308823529412,194.96875,195.0859375,136,5
913,30.433333333333334,True,202.57692307692307,200.14615384615385,201.6968085106383,197.61170212765958,130,5
914,30.466666666666665,True,202.23563218390805,199.05172413793105,201.6968085106383,197.61170212765958,174,5
915,30.5,True,201.6968085106383,197.61170212765958,201.6968085106383,197.61170212765958,188,7
916,30.533333333333335,True,200.55029585798817,195.92899408284023,201.6968085106383,197.61170212765958,169,6
917,30.566666666666666,True,198.20108695652175,192.875,200.55029585798817,196.80701754385964,184,7
918,30.6,True,204.07784431137725,200.77844311377245,199.3859649122807,195.92899408284023,167,7
919,30.633333333333333,True,199.3859649122807,196.80701754385964,199.3859649122807,196.80701754385964,171,6
920,30.666666666666668,True,193.8969696969697,194.1090909090909,203.10045662100455,200.77844311377245,165,6
921,30.7,True,203.10045662100455,202.6255707762557,199.3859649122807,196.88516746411483,219,6
922,30.733333333333334,True,206.50704225352112,205.7417840375587,193.8969696969697,196.88516746411483,213,5
923,30.766666666666666,True,193.8133971291866,196.88516746411483,193.8133971291866,200.2020725388601,209,7
924,30.8,True,189.9646017699115,196.09734513274336,192.5336787564767,199.6180904522613,226,7
925,30.833333333333332,True,192.5336787564767,200.2020725388601,190.63819095477388,197.58333333333334,193,6
926,30.866666666666667,True,190.63819095477388,199.6180904522613,190.63819095477388,199.6180904522613,199,6
927,30.9,True,189.53703703703704,197.58333333333334,192.5336787564767,200.2020725388601,216,7
928,30.933333333333334,True,198.37450199203187,202.3625498007968,198.37450199203187,202.3625498007968,251,6
929,30.966666666666665,True,203.06967213114754,204.15983606557376,201.24183006535947,203.92156862745097,244,6
930,31.0,True,218.0048309178744,212.18840579710144,201.24183006535947,204.15983606557376,207,5
931,31.033333333333335,True,201.24183006535947,203.92156862745097,203.06967213114754,204.52229299363057,153,5
932,31.066666666666666,True,199.29299363057325,204.52229299363057,203.85106382978722,206.8031914893617,157,6
933,31.1,True,203.85106382978722,206.8031914893617,203.85106382978722,206.8031914893617,188,6
934,31.133333333333333,True,205.23529411764707,207.94652406417111,204.10526315789474,206.8031914893617,187,6
935,31.166666666666668,True,205.93820224719101,207.8314606741573,205.23529411764707,207.8314606741573,178,6
936,31.2,True,204.10526315789474,205.85263157894738,205.93820224719101,207.94652406417111,190,7
937,31.233333333333334,True,211.9245283018868,212.27672955974842,208.15469613259668,208.97237569060775,159,6
938,31.266666666666666,True,208.15469613259668,208.97237569060775,208.32704402515722,209.37106918238993,181,7
939,31.3,True,210.19018404907976,210.77914110429447,208.32704402515722,209.37106918238993,163,6
940,31.333333333333332,True,208.32704402515722,209.37106918238993,208.15469613259668,209.17435897435897,159,7
941,31.366666666666667,True,200.4,200.69444444444446,208.2192513368984,209.37106918238993,180,8
942,31.4,True,206.93846153846152,209.17435897435897,208.2192513368984,209.37106918238993,195,7
943,31.433333333333334,True,208.2192513368984,210.14438502673798,208.2192513368984,210.14438502673798,187,7
944,31.466666666666665,True,208.46706586826346,210.79041916167665,208.46706586826346,210.79041916167665,167,6
945,31.5,True,210.5722543352601,212.78034682080926,210.5722543352601,212.78034682080926,173,7
946,31.533333333333335,True,212.1206896551724,214.94827586206895,210.5722543352601,212.78034682080926,174,6
947,31.566666666666666,True,210.88888888888889,214.46666666666667,210.5722543352601,213.03517587939697,180,6
948,31.6,True,207.93301435406698,211.55502392344496,210.88888888888889,214.46666666666667,209,7
949,31.633333333333333,True,208.70854271356785,213.03517587939697,208.70854271356785,213.79310344827587,199,7
950,31.666666666666668,True,212.26341463414633,216.8048780487805,208.70854271356785,213.79310344827587,205,6
951,31.7,True,208.58620689655172,213.79310344827587,208.9895287958115,213.89005235602093,174,6
952,31.733333333333334,True,208.9895287958115,213.89005235602093,208.9895287958115,213.89005235602093,191,7
953,31.766666666666666,True,211.0,216.40776699029126,208.9895287958115,213.89005235602093,206,6
954,31.8,True,200.77927927927928,206.16216216216216,208.9895287958115,213.89005235602093,222,8
955,31.833333333333332,True,209.30331753554503,215.1611374407583,208.98305084745763,215.1611374407583,211,7
956,31.866666666666667,True,207.4188034188034,213.37179487179486,208.98305084745763,215.1611374407583,234,7
957,31.9,True,208.98305084745763,215.3135593220339,209.30331753554503,215.3135593220339,236,7
958,31.933333333333334,True,211.87719298245614,218.3684210526316,211.61751152073734,218.3684210526316,228,7
959,31.966666666666665,True,211.78801843317973,218.57142857142858,211.61751152073734,218.3684210526316,217,7
960,32.0,True,211.61751152073734,218.6635944700461,211.61751152073734,218.3684210526316,217,7
961,32.03333333333333,True,207.8994708994709,215.8042328042328,211.28301886792454,218.57142857142858,189,7
962,32.06666666666667,True,209.15165876777252,217.12796208530807,209.22272727272727,217.78181818181818,211,7
963,32.1,True,211.28301886792454,219.67924528301887,209.22272727272727,217.78181818181818,212,7
964,32.13333333333333,True,209.22272727272727,217.78181818181818,209.80861244019138,218.85645933014354,220,7
965,32.166666666666664,True,209.80861244019138,218.85645933014354,209.80861244019138,219.19909502262445,209,7
966,32.2,True,211.0048309178744,220.34299516908212,209.80861244019138,219.19909502262445,207,7
967,32.233333333333334,True,209.7420814479638,219.19909502262445,210.40552995391704,220.0921658986175,221,7
968,32.266666666666666,True,210.40552995391704,220.0921658986175,210.72321428571428,220.34299516908212,217,7
969,32.3,True,211.55504587155963,220.9816513761468,210.40552995391704,220.0921658986175,218,7
970,32.333333333333336,True,210.72321428571428,220.36160714285714,210.72321428571428,220.36160714285714,224,7
971,32.36666666666667,True,210.0985221674877,219.50738916256157,211.55504587155963,220.9816513761468,203,7
972,32.4,True,212.38990825688074,222.3302752293578,212.38990825688074,222.3302752293578,218,7
973,32.43333333333333,True,213.40465116279069,223.59534883720931,213.40465116279069,223.59534883720931,215,7
974,32.46666666666667,True,214.72511848341233,225.24170616113744,213.5,224.1375,211,7
975,32.5,True,214.9908256880734,225.72477064220183,213.5,224.1375,218,7
976,32.53333333333333,True,213.5,224.1375,214.1150442477876,224.90265486725664,240,7
977,32.56666666666667,True,211.79661016949152,222.0635593220339,214.1150442477876,224.90265486725664,236,7
978,32.6,True,214.1150442477876,224.90265486725664,213.5,224.1375,226,7
979,32.63333333333333,True,214.90086206896552,226.06034482758622,214.1150442477876,224.90265486725664,232,7
980,32.666666666666664,True,212.87179487179486,224.13333333333333,214.1150442477876,224.90265486725664,195,7
981,32.7,True,215.63366336633663,227.40594059405942,214.90086206896552,224.13333333333333,202,6
982,32.733333333333334,True,213.0,224.0909090909091,214.85462555066078,224.13333333333333,220,7
983,32.766666666666666,True,232.26724137931035,222.5,214.85462555066078,226.09333333333333,232,8
984,32.8,True,214.85462555066078,226.5066079295154,214.85462555066078,226.09333333333333,227,7
985,32.833333333333336,True,214.28,226.09333333333333,216.11848341232226,226.5066079295154,225,7
986,32.86666666666667,True,217.73706896551724,230.18103448275863,215.4865544814915,227.4879011211558,232,7
987,32.9,True,216.11848341232226,228.46919431279622,216.11848341232226,228.46919431279622,211,7
