time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
2.200000000000001676e-01,5.980380508386905491e-01,-6.114064820379572218e-03,2.689251343081744405e-01,0.000000000000000000e+00,-9.640521919142093152e-03,-2.150939038943846041e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.892168521881103516e-01,6.692850589752197266e-01,6.940183043479919434e-01,7.258172035217285156e-01,6.240817308425903320e-01
2.400000000000001854e-01,5.977398689496831174e-01,-3.874529568399287527e-03,2.719558676551057097e-01,0.000000000000000000e+00,-9.953891599943741689e-03,-8.780147097263537800e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.000126242637634277e-01,6.628173589706420898e-01,6.883187890052795410e-01,6.950895190238952637e-01,6.238121390342712402e-01
2.600000000000001754e-01,5.975146013033121317e-01,-8.886567017448165906e-04,2.663924505306065615e-01,0.000000000000000000e+00,-9.869734771358999043e-03,4.677357558048577009e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.120736837387084961e-01,6.547770500183105469e-01,6.825231909751892090e-01,6.586852073669433594e-01,6.190305352210998535e-01
2.800000000000001932e-01,5.973934137488474683e-01,2.716031844086308489e-03,2.524047443565222704e-01,0.000000000000000000e+00,-9.386008023456630239e-03,1.810843519089380335e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.212566733360290527e-01,6.479644179344177246e-01,6.780226230621337891e-01,6.284263730049133301e-01,6.124025583267211914e-01
3.000000000000002109e-01,5.973962767162810383e-01,6.760371177400192888e-03,2.308202860332296269e-01,0.000000000000000000e+00,-8.525217113943436148e-03,3.091969001495521729e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.267442941665649414e-01,6.435182690620422363e-01,6.752094626426696777e-01,6.085177659988403320e-01,6.064121127128601074e-01
3.200000000000002287e-01,5.975406729802655859e-01,1.107826791276650402e-02,2.024764341815522561e-01,0.000000000000000000e+00,-7.298668182938354912e-03,4.276128725652470625e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.297843694686889648e-01,6.408782601356506348e-01,6.736968755722045898e-01,5.962653160095214844e-01,6.013097167015075684e-01
3.400000000000002465e-01,5.978470184787519903e-01,1.553754691562103663e-02,1.679421020637850426e-01,0.000000000000000000e+00,-5.708890323825584721e-03,5.345639315935614422e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.314876914024353027e-01,6.392598748207092285e-01,6.729388236999511719e-01,5.882787108421325684e-01,5.967363715171813965e-01
3.600000000000002642e-01,5.983370696254743937e-01,2.002715082060602114e-02,1.275812384477342798e-01,0.000000000000000000e+00,-3.755443859534234822e-03,6.290045129040418292e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.324322462081909180e-01,6.381878852844238281e-01,6.725618243217468262e-01,5.825140476226806641e-01,5.924754738807678223e-01
3.800000000000002820e-01,5.990307426786227740e-01,2.443990924961625399e-02,8.177681760357378982e-02,0.000000000000000000e+00,-1.451244744321220515e-03,7.100158603954967451e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.329014539718627930e-01,6.374380588531494141e-01,6.724151372909545898e-01,5.780297517776489258e-01,5.883527994155883789e-01
4.000000000000002998e-01,5.999408942126913669e-01,2.865935314608242246e-02,3.113940373796279804e-02,0.000000000000000000e+00,1.173671677576673417e-03,7.764742242288948104e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.330657243728637695e-01,6.369322538375854492e-01,6.725417375564575195e-01,5.745829343795776367e-01,5.840888023376464844e-01
4.200000000000003175e-01,6.010717577783555310e-01,3.254769181411082402e-02,-2.343639950399433250e-02,0.000000000000000000e+00,4.066438086552472998e-03,8.269084824806560707e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.330284118652343750e-01,6.366758346557617188e-01,6.731457114219665527e-01,5.723954439163208008e-01,5.792155265808105469e-01
4.400000000000003353e-01,6.024108973793244060e-01,3.595011316413315727e-02,-8.084866000241928974e-02,0.000000000000000000e+00,7.143687768356494008e-03,8.599518666912858711e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.327730059623718262e-01,6.367174386978149414e-01,6.745390295982360840e-01,5.719838142395019531e-01,5.730918049812316895e-01
4.600000000000003531e-01,6.039331830995263717e-01,3.871614412348312051e-02,-1.398957106564981956e-01,0.000000000000000000e+00,1.032146399186289858e-02,8.747762085395825726e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.321119308471679688e-01,6.371175646781921387e-01,6.770380735397338867e-01,5.739783048629760742e-01,5.651301741600036621e-01
4.800000000000003708e-01,6.056104662737111788e-01,4.071595226997992700e-02,-1.993725774457487943e-01,0.000000000000000000e+00,1.352766482317706818e-02,8.712660383996040370e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.307803034782409668e-01,6.379655003547668457e-01,6.807788610458374023e-01,5.788780450820922852e-01,5.553714632987976074e-01
5.000000000000003331e-01,6.074150488809677562e-01,4.185238779044764268e-02,-2.581142433592715779e-01,0.000000000000000000e+00,1.670412732954600771e-02,8.500330612475784364e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.287318110466003418e-01,6.393864154815673828e-01,6.854552626609802246e-01,5.865920186042785645e-01,5.450273156166076660e-01
5.200000000000003508e-01,6.093149774496111615e-01,4.206213627183391646e-02,-3.149865485596687886e-01,0.000000000000000000e+00,1.978242371919007245e-02,8.122144165916179992e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.263150811195373535e-01,6.413882374763488770e-01,6.904298067092895508e-01,5.962787270545959473e-01,5.358070731163024902e-01
5.400000000000003686e-01,6.112739282995861556e-01,4.131557413140507506e-02,-3.689022137468622731e-01,0.000000000000000000e+00,2.271498242924548452e-02,7.594316797814461284e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.239844202995300293e-01,6.437445878982543945e-01,6.952134966850280762e-01,6.068972945213317871e-01,5.286433100700378418e-01
5.600000000000003864e-01,6.132680876799563308e-01,3.961744059416788533e-02,-4.187979171903339348e-01,0.000000000000000000e+00,2.549021322451899482e-02,6.936606411388177018e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.219564318656921387e-01,6.461870074272155762e-01,6.996203660964965820e-01,6.178264617919921875e-01,5.235769748687744141e-01
5.800000000000004041e-01,6.152936824290209383e-01,3.700517183935986276e-02,-4.636367676897849566e-01,0.000000000000000000e+00,2.813990107929775775e-02,6.171987334237563627e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.201682329177856445e-01,6.485876441001892090e-01,7.036563158035278320e-01,6.290448307991027832e-01,5.202892422676086426e-01
6.000000000000004219e-01,6.173724258394834852e-01,3.355328362942322507e-02,-5.024157766647560086e-01,0.000000000000000000e+00,3.071837403229095084e-02,5.326008958579837860e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.183698415756225586e-01,6.509687900543212891e-01,7.074145078659057617e-01,6.409815549850463867e-01,5.184601545333862305e-01
6.200000000000004396e-01,6.195013915133780191e-01,2.935012841791034832e-02,-5.341953869617696027e-01,0.000000000000000000e+00,3.318871005454702289e-02,4.420739851474394383e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.161813378334045410e-01,6.534535884857177734e-01,7.110112905502319336e-01,6.543615460395812988e-01,5.179172158241271973e-01
6.400000000000004574e-01,6.216664039598480684e-01,2.449549341112666756e-02,-5.582249220250335986e-01,0.000000000000000000e+00,3.556928925684673531e-02,3.479311443633942291e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.131035327911376953e-01,6.562045216560363770e-01,7.145286202430725098e-01,6.700158119201660156e-01,5.186734199523925781e-01
6.600000000000004752e-01,6.238821542714411139e-01,1.911118719786225606e-02,-5.739049205296294920e-01,0.000000000000000000e+00,3.789458887980512447e-02,2.524754264446670005e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.087405323982238770e-01,6.593213081359863281e-01,7.179251313209533691e-01,6.883971095085144043e-01,5.208830237388610840e-01
6.800000000000004929e-01,6.261616870997990247e-01,1.332946142090402075e-02,-5.807903532189072626e-01,0.000000000000000000e+00,4.018503944312207948e-02,1.577362340612651140e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.029706239700317383e-01,6.627988219261169434e-01,7.210289835929870605e-01,7.092447876930236816e-01,5.247225761413574219e-01
7.000000000000005107e-01,6.285190153391083667e-01,7.276879187021134676e-03,-5.785980515045751060e-01,0.000000000000000000e+00,4.246986857857665970e-02,6.541519290476973184e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.959511637687683105e-01,6.665369272232055664e-01,7.236198186874389648e-01,7.316979169845581055e-01,5.302819609642028809e-01
7.200000000000005285e-01,6.309762775010517855e-01,1.072080719296486517e-03,-5.672347968392451589e-01,0.000000000000000000e+00,4.478498054275868723e-02,-2.312289004425789954e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.880481839179992676e-01,6.703246235847473145e-01,7.255293726921081543e-01,7.545101642608642578e-01,5.374050140380859375e-01
7.400000000000005462e-01,6.335615894858088737e-01,-5.178762529040037421e-03,-5.468189064525725840e-01,0.000000000000000000e+00,4.716791548554725988e-02,-1.068287181415266025e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.799754500389099121e-01,6.738117933273315430e-01,7.266919612884521484e-01,7.758066654205322266e-01,5.454328060150146484e-01
7.600000000000005640e-01,6.363005703467126128e-01,-1.137829209901441985e-02,-5.176692383357920368e-01,0.000000000000000000e+00,4.963846582452317163e-02,-1.848487197896268863e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.728558540344238281e-01,6.766539812088012695e-01,7.272170186042785645e-01,7.933512926101684570e-01,5.532392859458923340e-01
7.800000000000005818e-01,6.392079206832598226e-01,-1.743995004322124176e-02,-4.802654523701927469e-01,0.000000000000000000e+00,5.220725182530226716e-02,-2.566008480278991755e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.674405932426452637e-01,6.787722706794738770e-01,7.273290753364562988e-01,8.000000119209289551e-01,5.600485205650329590e-01
8.000000000000005995e-01,6.422997209072476288e-01,-2.328768477633241796e-02,-4.352447388853736276e-01,0.000000000000000000e+00,5.489064241971591818e-02,-3.216341521525643843e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.636161804199218750e-01,6.803297996520996094e-01,7.271986007690429688e-01,8.000000119209289551e-01,5.658482909202575684e-01
8.200000000000006173e-01,6.455973180348263396e-01,-2.884931986172306617e-02,-3.833918767951176032e-01,0.000000000000000000e+00,5.770738639164110090e-02,-3.795870080147917269e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.609612703323364258e-01,6.815073490142822266e-01,7.269166111946105957e-01,8.000000119209289551e-01,5.708779692649841309e-01
8.400000000000006350e-01,6.491127430565689638e-01,-3.406376711928554846e-02,-3.256576941714670603e-01,0.000000000000000000e+00,6.063952212329383473e-02,-4.303489173978936044e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.591204404830932617e-01,6.824293732643127441e-01,7.265347838401794434e-01,8.000000119209289551e-01,5.753496885299682617e-01
