frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
906,30.2,True,221.92340425531916,129.75744680851065,223.03765690376568,129.75744680851065,235,7
907,30.233333333333334,True,216.63671875,125.49609375,223.71020408163264,125.49795918367347,256,8
908,30.266666666666666,True,223.71020408163264,125.49795918367347,223.71020408163264,125.49609375,245,7
909,30.3,True,224.12,123.684,224.12,123.684,250,7
910,30.333333333333332,True,225.69172932330827,120.1015037593985,224.3127572016461,120.20164609053498,266,7
911,30.366666666666667,True,224.3127572016461,120.20164609053498,224.3127572016461,120.1015037593985,243,7
912,30.4,True,225.0122448979592,118.02448979591837,225.0122448979592,118.02448979591837,245,7
913,30.433333333333334,True,224.09055118110237,117.25984251968504,225.0122448979592,117.25984251968504,254,7
914,30.466666666666665,True,227.9423868312757,114.89711934156378,225.0122448979592,115.20087336244542,243,7
915,30.5,True,225.1703056768559,115.20087336244542,225.07883817427387,114.89711934156378,229,7
916,30.533333333333335,True,224.8054474708171,112.94163424124514,225.07883817427387,114.64179104477611,257,7
917,30.566666666666666,True,225.07883817427387,112.63485477178423,224.8054474708171,113.9906103286385,241,7
918,30.6,True,222.2636815920398,114.64179104477611,224.8054474708171,112.94163424124514,201,6
919,30.633333333333333,True,223.0,113.9906103286385,225.07883817427387,112.63485477178423,213,6
920,30.666666666666668,True,225.6179245283019,112.37264150943396,225.6179245283019,112.37264150943396,212,6
921,30.7,True,225.7621359223301,111.21844660194175,225.7621359223301,111.21844660194175,206,7
922,30.733333333333334,True,233.00877192982455,109.8157894736842,230.47938144329896,109.8157894736842,228,7
923,30.766666666666666,True,230.47938144329896,109.15979381443299,230.6204246666036,109.4877916440586,194,7
924,30.8,True,230.76146788990826,108.92201834862385,230.76146788990826,109.15979381443299,218,6
