time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
9.400000000000007239e-01,6.696628874010379651e-01,-5.275394492968837890e-02,3.324244718050659714e-02,0.000000000000000000e+00,7.629036836457034343e-02,-5.648582780711979695e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.002596259117126465e-01,6.672218441963195801e-01,7.093484401702880859e-01,6.906000971794128418e-01,6.502165794372558594e-01
9.600000000000007416e-01,6.737627607249748740e-01,-5.394140123007756804e-02,1.048534213563980938e-01,0.000000000000000000e+00,7.896726523711977697e-02,-5.609165169652924332e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.955581307411193848e-01,6.635639071464538574e-01,7.055948376655578613e-01,6.959360241889953613e-01,6.520786285400390625e-01
9.800000000000007594e-01,6.778420950243206899e-01,-5.424592615767281911e-02,1.748137737111832568e-01,0.000000000000000000e+00,8.149599345942537543e-02,-5.479774605940396920e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.897547245025634766e-01,6.595723628997802734e-01,7.003239989280700684e-01,7.011614441871643066e-01,6.543670296669006348e-01
1.000000000000000666e+00,6.818677386835048093e-01,-5.364645837434944831e-02,2.420777289812985344e-01,0.000000000000000000e+00,8.385605224258585455e-02,-5.264939906506769379e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.824848651885986328e-01,6.551699638366699219e-01,6.930434107780456543e-01,7.063907384872436523e-01,6.572400927543640137e-01
1.019999999999998463e+00,6.858167179445048278e-01,-5.214670568786244909e-02,3.056060623342998772e-01,0.000000000000000000e+00,8.784489994683881975e-02,-4.720962170633424826e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.731953024864196777e-01,6.501541733741760254e-01,6.829824447631835938e-01,7.118171453475952148e-01,6.609315276145935059e-01
1.039999999999996261e+00,6.896835246196122426e-01,-4.977582661389595708e-02,3.643768447036456748e-01,0.000000000000000000e+00,9.197526201456905637e-02,-4.019379023218693642e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.612025499343872070e-01,6.442441940307617188e-01,6.691838502883911133e-01,7.176179885864257812e-01,6.657330393791198730e-01
1.059999999999994058e+00,6.934809456658583837e-01,-4.659786102500407257e-02,4.173954279247382160e-01,0.000000000000000000e+00,9.610431282628645322e-02,-3.371182926425353443e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.461744904518127441e-01,6.373013257980346680e-01,6.512352228164672852e-01,7.237242460250854492e-01,6.717670559883117676e-01
1.079999999999991855e+00,6.972280782595863258e-01,-4.269888770072899353e-02,4.636911503531929712e-01,0.000000000000000000e+00,1.000447759139640180e-01,-2.844447177527301834e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.290741562843322754e-01,6.297273635864257812e-01,6.305521726608276367e-01,7.295879125595092773e-01,6.785274744033813477e-01
1.099999999999989653e+00,7.008989993217236147e-01,-3.815438228420880984e-02,5.024176494175229823e-01,0.000000000000000000e+00,1.037437936192070476e-01,-2.403011176057514436e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.122733950614929199e-01,6.225056648254394531e-01,6.103765964508056641e-01,7.343833446502685547e-01,6.848112344741821289e-01
1.119999999999987450e+00,7.044726690950979808e-01,-3.304942506547153824e-02,5.329563431710767629e-01,0.000000000000000000e+00,1.072906578048787168e-01,-1.973238282861201204e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.979374647140502930e-01,6.165457963943481445e-01,5.935821533203125000e-01,7.375463843345642090e-01,6.895510554313659668e-01
1.139999999999985247e+00,7.079561347266817295e-01,-2.749152977304164525e-02,5.547963833748650320e-01,0.000000000000000000e+00,1.107917767380588170e-01,-1.502962197506134759e-02,0.000000000000000000e+00,1.003174066543579102e+00,5.866946578025817871e-01,6.121034622192382812e-01,5.808924436569213867e-01,7.390112280845642090e-01,6.925038695335388184e-01
1.159999999999983045e+00,7.113623596043601172e-01,-2.159049461583417706e-02,5.675209008638760766e-01,0.000000000000000000e+00,1.143150927898009261e-01,-9.850128547175190236e-03,0.000000000000000000e+00,1.007510423660278320e+00,5.780804753303527832e-01,6.089820861816406250e-01,5.716211795806884766e-01,7.389870882034301758e-01,6.939488649368286133e-01
1.179999999999980842e+00,7.147142582548147161e-01,-1.544505942084661854e-02,5.708062185099382901e-01,0.000000000000000000e+00,1.178956317528564307e-01,-4.498856501947582319e-03,0.000000000000000000e+00,1.010693788528442383e+00,5.714046359062194824e-01,6.068784594535827637e-01,5.648517012596130371e-01,7.376794219017028809e-01,6.942248940467834473e-01
1.199999999999978639e+00,7.180479128443648662e-01,-9.151530961225562422e-03,5.644631785184963668e-01,0.000000000000000000e+00,1.215415086863478739e-01,5.721796853865734759e-04,0.000000000000000000e+00,1.012766599655151367e+00,5.662445425987243652e-01,6.055558919906616211e-01,5.599683523178100586e-01,7.352446913719177246e-01,6.936194300651550293e-01
1.219999999999976437e+00,7.214085602462668723e-01,-2.803665420006151709e-03,5.485064477910039926e-01,0.000000000000000000e+00,1.252434414113658689e-01,4.983724520033987367e-03,0.000000000000000000e+00,1.013682961463928223e+00,5.624268651008605957e-01,6.048423647880554199e-01,5.565518736839294434e-01,7.318774461746215820e-01,6.924412846565246582e-01
1.239999999999974234e+00,7.248400844877175286e-01,3.505471989231623287e-03,5.231956018405190534e-01,0.000000000000000000e+00,1.289805516842149613e-01,8.537282088777405770e-03,0.000000000000000000e+00,1.013339400291442871e+00,5.597874522209167480e-01,6.045869588851928711e-01,5.541362762451171875e-01,7.277774810791015625e-01,6.909796595573425293e-01
1.259999999999972031e+00,7.283744271889598387e-01,9.687550928144383899e-03,4.890107726987200087e-01,0.000000000000000000e+00,1.327407686004797305e-01,1.121883576714784343e-02,0.000000000000000000e+00,1.011681199073791504e+00,5.580922961235046387e-01,6.046587824821472168e-01,5.522277355194091797e-01,7.230517864227294922e-01,6.893969178199768066e-01
1.279999999999969829e+00,7.320407555648154041e-01,1.566332519582064320e-02,4.466337761251658600e-01,0.000000000000000000e+00,1.365268365183693322e-01,1.311989097781003297e-02,0.000000000000000000e+00,1.008752703666687012e+00,5.571745038032531738e-01,6.050006747245788574e-01,5.504974126815795898e-01,7.177633643150329590e-01,6.877470612525939941e-01
1.299999999999967626e+00,7.358700323433149393e-01,2.135693710069747064e-02,3.969329865351208797e-01,0.000000000000000000e+00,1.403470136058292406e-01,1.435586987912076777e-02,0.000000000000000000e+00,1.004720330238342285e+00,5.570316314697265625e-01,6.056623458862304688e-01,5.488780736923217773e-01,7.120860815048217773e-01,6.860532164573669434e-01
1.319999999999965423e+00,7.398774100979721435e-01,2.670744029363408822e-02,3.409691330848134694e-01,0.000000000000000000e+00,1.441737591334188162e-01,1.503976733169650089e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.577834844589233398e-01,6.067833900451660156e-01,5.475253462791442871e-01,7.063515186309814453e-01,6.843287944793701172e-01
1.339999999999963221e+00,7.440340427043912186e-01,3.165659173069729215e-02,2.798981108244017468e-01,0.000000000000000000e+00,1.479412570956389061e-01,1.522872589442580797e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.595318675041198730e-01,6.085056066513061523e-01,5.466833710670471191e-01,7.009758949279785156e-01,6.826023459434509277e-01
1.359999999999961018e+00,7.482911143861409320e-01,3.612040657891396611e-02,2.146684628118089855e-01,0.000000000000000000e+00,1.515827380004873826e-01,1.495663666027727094e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.622049570083618164e-01,6.108525991439819336e-01,5.464484095573425293e-01,6.962202191352844238e-01,6.809228062629699707e-01
1.379999999999958815e+00,7.526053036976880772e-01,4.002015044558915324e-02,1.461388007018179502e-01,0.000000000000000000e+00,1.550494908352593182e-01,1.426431080598320258e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.656235814094543457e-01,6.137383580207824707e-01,5.467554330825805664e-01,6.921562552452087402e-01,6.793669462203979492e-01
1.399999999999956612e+00,7.569443861614328917e-01,4.328169560932393356e-02,7.520288752673208454e-02,0.000000000000000000e+00,1.583104620323839140e-01,1.320495954530053438e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.696481466293334961e-01,6.170716285705566406e-01,5.475162863731384277e-01,6.887297034263610840e-01,6.780003309249877930e-01
1.419999999999954410e+00,7.612845190692473230e-01,4.583210056523084885e-02,2.823916002671353256e-03,0.000000000000000000e+00,1.613559425182429508e-01,1.184834407371811345e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.742169022560119629e-01,6.207991838455200195e-01,5.487148761749267578e-01,6.857788562774658203e-01,6.768241524696350098e-01
1.439999999999952207e+00,7.656060658976246991e-01,4.760270703541641391e-02,-6.996646696695311973e-02,0.000000000000000000e+00,1.641915168050697704e-01,1.027298686796845363e-02,0.000000000000000000e+00,1.000000000000000000e+00,5.792915225028991699e-01,6.248769164085388184e-01,5.504523515701293945e-01,6.830843091011047363e-01,6.757715940475463867e-01
1.459999999999950004e+00,7.698861297381831559e-01,4.853450526926178510e-02,-1.420790010785157598e-01,0.000000000000000000e+00,1.668174698730643946e-01,8.559619984960473507e-03,0.000000000000000000e+00,1.000000000000000000e+00,5.848231911659240723e-01,6.292447447776794434e-01,5.529528260231018066e-01,6.804352998733520508e-01,6.747233271598815918e-01
1.479999999999947802e+00,7.740936641079493308e-01,4.858504111722622421e-02,-2.124095097045752556e-01,0.000000000000000000e+00,1.692289103614989798e-01,6.786665561908391230e-03,0.000000000000000000e+00,1.000000000000000000e+00,5.908309221267700195e-01,6.338602900505065918e-01,5.565418004989624023e-01,6.776893138885498047e-01,6.735270619392395020e-01
1.499999999999945599e+00,7.781992421722663256e-01,4.773652441392395307e-02,-2.798881043315725736e-01,0.000000000000000000e+00,1.714274717525970104e-01,5.026671469826628040e-03,0.000000000000000000e+00,1.000000000000000000e+00,5.974756479263305664e-01,6.387315392494201660e-01,5.616155862808227539e-01,6.747650504112243652e-01,6.720208525657653809e-01
1.519999999999943396e+00,7.821847962872815474e-01,4.599674667872211131e-02,-3.434668968494228314e-01,0.000000000000000000e+00,1.734392183301020074e-01,3.344085702830796713e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.050440073013305664e-01,6.439080238342285156e-01,5.686854720115661621e-01,6.715692877769470215e-01,6.700391769409179688e-01
1.539999999999941194e+00,7.860510160346838582e-01,4.339920363594323982e-02,-4.021250177455267805e-01,0.000000000000000000e+00,1.753010349600959417e-01,1.794679783218147652e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.139249801635742188e-01,6.494600176811218262e-01,5.784193277359008789e-01,6.678991913795471191e-01,6.673859357833862305e-01
1.559999999999938991e+00,7.898175882238364087e-01,4.001232103280538688e-02,-4.548668632835980996e-01,0.000000000000000000e+00,1.770491294348478517e-01,4.337447759355461891e-04,0.000000000000000000e+00,1.000000000000000000e+00,6.245173811912536621e-01,6.553737521171569824e-01,5.914691090583801270e-01,6.634538769721984863e-01,6.638674736022949219e-01
1.579999999999936788e+00,7.935048237032925611e-01,3.592024876233318453e-02,-5.007089355632853289e-01,0.000000000000000000e+00,1.786608810500913691e-01,-7.276792706031737223e-04,0.000000000000000000e+00,1.000000000000000000e+00,6.370178461074829102e-01,6.613985896110534668e-01,6.080390214920043945e-01,6.580261588096618652e-01,6.594332456588745117e-01
1.599999999999934586e+00,7.970857168362044387e-01,3.119627227795057633e-02,-5.388180319556498121e-01,0.000000000000000000e+00,1.800904992746637234e-01,-1.706100469213795963e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.510951519012451172e-01,6.670625805854797363e-01,6.273587346076965332e-01,6.517930030822753906e-01,6.543339490890502930e-01
1.619999999999932383e+00,8.005470964453156313e-01,2.592646338536808148e-02,-5.685719594629001783e-01,0.000000000000000000e+00,1.813675982100250994e-01,-2.497154659134177487e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.653963923454284668e-01,6.718179583549499512e-01,6.471256613731384277e-01,6.455367803573608398e-01,6.492374539375305176e-01
1.639999999999930180e+00,8.039018157534829623e-01,2.021985225375555473e-02,-5.894656980758732345e-01,0.000000000000000000e+00,1.824952129705973425e-01,-3.103503575037193287e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.781716942787170410e-01,6.753680109977722168e-01,6.646383404731750488e-01,6.404185295104980469e-01,6.449702978134155273e-01
1.659999999999927978e+00,8.071683723039778657e-01,1.418872042338192863e-02,-6.011268799809738050e-01,0.000000000000000000e+00,1.834800823026637440e-01,-3.550956659413645293e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.884691715240478516e-01,6.777338385581970215e-01,6.785090565681457520e-01,6.372072696685791016e-01,6.419826745986938477e-01
1.679999999999925775e+00,8.103750936214350054e-01,7.937887673983234915e-03,-6.033310764023165351e-01,0.000000000000000000e+00,1.843437419610273464e-01,-3.865240790345166738e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.962656378746032715e-01,6.791245341300964355e-01,6.887680888175964355e-01,6.360283493995666504e-01,6.402589678764343262e-01
1.699999999999923572e+00,8.135607918366400959e-01,1.567001874839102360e-03,-5.960159712205005400e-01,0.000000000000000000e+00,1.851079846382470973e-01,-4.072564092518248142e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.018991112709045410e-01,6.798166036605834961e-01,6.959925293922424316e-01,6.365703344345092773e-01,6.395464539527893066e-01
1.719999999999921370e+00,8.167700854726323012e-01,-4.833179779917762264e-03,-5.793092779675896864e-01,0.000000000000000000e+00,1.857905764932066828e-01,-4.195769834948605281e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.057669162750244141e-01,6.800881624221801758e-01,7.008535265922546387e-01,6.383875012397766113e-01,6.395462155342102051e-01
1.739999999999919167e+00,8.200434461955192766e-01,-1.117776344316107062e-02,-5.535308167715351502e-01,0.000000000000000000e+00,1.863979405332837902e-01,-4.251793508957197806e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.082777023315429688e-01,6.801316738128662109e-01,7.040316462516784668e-01,6.411775350570678711e-01,6.400243043899536133e-01
1.759999999999916964e+00,8.234111982963268073e-01,-1.739109702024266291e-02,-5.191520842260335389e-01,0.000000000000000000e+00,1.869438018694688786e-01,-4.261494472462822557e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.098100781440734863e-01,6.800171136856079102e-01,7.061603665351867676e-01,6.448403000831604004e-01,6.408280730247497559e-01
1.779999999999914762e+00,8.269041227487520240e-01,-2.340642528088843211e-02,-4.767858509197978045e-01,0.000000000000000000e+00,1.874462503713233696e-01,-4.236605282129836912e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.106389403343200684e-01,6.797352433204650879e-01,7.077260017395019531e-01,6.493467092514038086e-01,6.418465971946716309e-01
1.799999999999912559e+00,8.305564475895776955e-01,-2.915908641110886990e-02,-4.271845176245814835e-01,0.000000000000000000e+00,1.879161423711040169e-01,-4.188121369655984153e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.109236121177673340e-01,6.792517304420471191e-01,7.090288400650024414e-01,6.545990705490112305e-01,6.429782509803771973e-01
1.819999999999910356e+00,8.343863853793613838e-01,-3.459672425319065825e-02,-3.712734541032805535e-01,0.000000000000000000e+00,1.883326904533978996e-01,-4.136191636422695793e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.107315063476562500e-01,6.785275340080261230e-01,7.101832628250122070e-01,6.603873968124389648e-01,6.441364288330078125e-01
1.839999999999908153e+00,8.383715568698842935e-01,-3.965973303960690366e-02,-3.101001757507773071e-01,0.000000000000000000e+00,1.886858785771192981e-01,-4.054460880720609471e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.100685238838195801e-01,6.775197386741638184e-01,7.111238837242126465e-01,6.663740873336791992e-01,6.452617049217224121e-01
1.859999999999905951e+00,8.424718088500332547e-01,-4.425334813013281909e-02,-2.446493605471366517e-01,0.000000000000000000e+00,1.889852573481249354e-01,-3.946558949723098959e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.088998556137084961e-01,6.761640906333923340e-01,7.116732001304626465e-01,6.722775697708129883e-01,6.463561654090881348e-01
1.879999999999903748e+00,8.466499199128839637e-01,-4.828538539734461565e-02,-1.759005606264431587e-01,0.000000000000000000e+00,1.892411112657566841e-01,-3.820959275250753254e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.071821689605712891e-01,6.743908524513244629e-01,7.116334438323974609e-01,6.779478788375854492e-01,6.474621891975402832e-01
1.899999999999901545e+00,8.508772154312185254e-01,-5.167238817447022958e-02,-1.048622365038546222e-01,0.000000000000000000e+00,1.894610006990899986e-01,-3.683476169132766584e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.048797011375427246e-01,6.721534132957458496e-01,7.108581066131591797e-01,6.833747625350952148e-01,6.486293673515319824e-01
1.919999999999899343e+00,8.551317347662011903e-01,-5.433892390029509967e-02,-3.255691948160917976e-02,0.000000000000000000e+00,1.896504240429691956e-01,-3.538718739407374896e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.019445896148681641e-01,6.694554090499877930e-01,7.092302441596984863e-01,6.886276006698608398e-01,6.499208211898803711e-01
1.939999999999897140e+00,8.593947558635129935e-01,-5.621908153974414235e-02,3.998423928311123365e-02,0.000000000000000000e+00,1.898126268619446111e-01,-3.390626243909329682e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.982939839363098145e-01,6.663557887077331543e-01,7.066028714179992676e-01,6.937520503997802734e-01,6.514201760292053223e-01
1.959999999999894937e+00,8.636437249876869338e-01,-5.725823385746442451e-02,1.117089011872557797e-01,0.000000000000000000e+00,1.899490352942648785e-01,-3.242893521697854785e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.937848925590515137e-01,6.629254221916198730e-01,7.027636766433715820e-01,6.987576484680175781e-01,6.532272100448608398e-01
1.979999999999892735e+00,8.678480252973845843e-01,-5.741717493132247885e-02,1.815593650805563120e-01,0.000000000000000000e+00,1.900632767306856541e-01,-3.100218966666417556e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.881813406944274902e-01,6.591754555702209473e-01,6.973966360092163086e-01,7.036845088005065918e-01,6.554570198059082031e-01
1.999999999999890532e+00,8.719787196370398785e-01,-5.667929395319665220e-02,2.485018015486218368e-01,0.000000000000000000e+00,1.901599586135674647e-01,-2.966713967689707174e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.811063885688781738e-01,6.550084352493286133e-01,6.899991631507873535e-01,7.086594104766845703e-01,6.582672595977783203e-01
2.019999999999888551e+00,8.760177753785646226e-01,-5.505206863436346021e-02,3.115104635784794462e-01,-1.209834043099056178e-01,1.902443583029706509e-01,-2.845850965163603148e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.720009446144104004e-01,6.502084136009216309e-01,6.797973513603210449e-01,7.138713002204895020e-01,6.618919968605041504e-01
2.039999999999886349e+00,8.799648807062221412e-01,-5.256866641811713814e-02,3.695792872628542169e-01,-1.212945327175565524e-01,1.903210562514738857e-01,-2.742945060028583338e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.581913828849792480e-01,6.469118595123291016e-01,6.571726202964782715e-01,7.210929989814758301e-01,6.699054241180419922e-01
2.059999999999884146e+00,8.838367197400884834e-01,-4.929790359861591087e-02,4.217289978181992804e-01,-1.215893001068282103e-01,1.903934548585638764e-01,-2.660025996677663467e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.433417201042175293e-01,6.403921842575073242e-01,6.386271119117736816e-01,7.268754243850708008e-01,6.760584712028503418e-01
2.079999999999881943e+00,8.876500252396923862e-01,-4.532413240795180043e-02,4.670013618124442267e-01,-1.218323218267121921e-01,1.904529513339058844e-01,-2.592918256192666086e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.272717714309692383e-01,6.333621740341186523e-01,6.187072992324829102e-01,7.322816252708435059e-01,6.826579570770263672e-01
2.099999999999879741e+00,8.913753940019207844e-01,-4.072045662202089522e-02,5.045959656275164074e-01,-1.220388215796139875e-01,1.905033708398433945e-01,-2.541927000862423229e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.121702194213867188e-01,6.267037987709045410e-01,6.005217432975769043e-01,7.365310192108154297e-01,6.885235905647277832e-01
2.119999999999877538e+00,8.949968546309114981e-01,-3.557316905124285888e-02,5.339223046027430364e-01,-1.222250959009689997e-01,1.905487459230409131e-01,-2.508652585488958635e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.994589328765869141e-01,6.211147308349609375e-01,5.859688520431518555e-01,7.392154335975646973e-01,6.928160786628723145e-01
2.139999999999875335e+00,8.985236036909427515e-01,-2.999158337523843976e-02,5.544988966885754378e-01,-1.223962088059981773e-01,1.905903396781107595e-01,-2.494640783790364868e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.892685055732727051e-01,6.167195439338684082e-01,5.750321149826049805e-01,7.403424978256225586e-01,6.954383254051208496e-01
2.159999999999873133e+00,9.019708339594959545e-01,-2.408782092174066580e-02,5.659628296445371465e-01,-1.225649433114970321e-01,1.906312731821128981e-01,-2.504303363889913685e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.811565518379211426e-01,6.133959293365478516e-01,5.669337511062622070e-01,7.400852441787719727e-01,6.966558098793029785e-01
2.179999999999870930e+00,9.053642710791960369e-01,-1.796636718163091562e-02,5.680840796898918299e-01,-1.227394307127993855e-01,1.906735170478560393e-01,-2.543186735188116346e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.746263265609741211e-01,6.109910607337951660e-01,5.609065294265747070e-01,7.385778427124023438e-01,6.967412829399108887e-01
2.199999999999868727e+00,9.087405776317591943e-01,-1.172666583384840422e-02,5.607835227625489471e-01,-1.229159863289111532e-01,1.907161739539209311e-01,-2.611425562918961996e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.693589448928833008e-01,6.093688607215881348e-01,5.564292073249816895e-01,7.359155416488647461e-01,6.959144473075866699e-01
2.219999999999866525e+00,9.121425258263031743e-01,-5.459545772019180898e-03,5.441661613644903639e-01,-1.230775132851206072e-01,1.907551230507363305e-01,-2.703468341504350510e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.652664303779602051e-01,6.084114313125610352e-01,5.531809329986572266e-01,7.322826981544494629e-01,6.944422125816345215e-01
2.239999999999864322e+00,9.156087573681199743e-01,7.499264433012409192e-04,5.185283010426148254e-01,-1.232015947205541695e-01,1.907849933174283752e-01,-2.808524019987151867e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.623452067375183105e-01,6.080058813095092773e-01,5.508624315261840820e-01,7.279666662216186523e-01,6.926488280296325684e-01
2.259999999999862119e+00,9.191675343749415861e-01,6.825872278689082417e-03,4.843206360081511175e-01,-1.232802046571533638e-01,1.908038949855918598e-01,-2.913787749382985501e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.604990124702453613e-01,6.080437302589416504e-01,5.491137504577636719e-01,7.231922149658203125e-01,6.907660365104675293e-01
2.279999999999859916e+00,9.228473298106626421e-01,1.270112637480014239e-02,4.421385435595616142e-01,-1.233143064261426197e-01,1.908120893776051874e-01,-3.007903084485624799e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.595934987068176270e-01,6.084603071212768555e-01,5.476404428482055664e-01,7.180802822113037109e-01,6.888831853866577148e-01
2.299999999999857714e+00,9.266799050642515745e-01,1.831033962358230571e-02,3.927197961357356548e-01,-1.233081599469148804e-01,1.908106126644351641e-01,-3.081148739597652352e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.595831274986267090e-01,6.092687249183654785e-01,5.463348627090454102e-01,7.127755880355834961e-01,6.870298385620117188e-01
2.319999999999855511e+00,9.306815995173967071e-01,2.360071683531422826e-02,3.369761450914134926e-01,-1.232701886008751024e-01,1.908014875912457664e-01,-3.128207397804121277e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.605131983757019043e-01,6.105518937110900879e-01,5.452755093574523926e-01,7.075074911117553711e-01,6.852218508720397949e-01
2.339999999999853308e+00,9.348274583850192387e-01,2.851407541661316047e-02,2.759448839608588666e-01,-1.232218210406942349e-01,1.907898583546628057e-01,-3.154274733736106909e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.624121427536010742e-01,6.123957037925720215e-01,5.446392297744750977e-01,7.025719881057739258e-01,6.834904551506042480e-01
2.359999999999851106e+00,9.390732000866854889e-01,3.295757816562311371e-02,2.106014271394802129e-01,-1.231774168850394424e-01,1.907791763275254737e-01,-3.170953980091802214e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.651814341545104980e-01,6.148049235343933105e-01,5.445129871368408203e-01,6.981831789016723633e-01,6.818842291831970215e-01
2.379999999999848903e+00,9.433776623117052784e-01,3.684052704324641825e-02,1.419177575762199384e-01,-1.231409022648656815e-01,1.907703881198367923e-01,-3.189298454088420210e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.686228871345520020e-01,6.176840662956237793e-01,5.448624491691589355e-01,6.944532990455627441e-01,6.804739236831665039e-01
2.399999999999846700e+00,9.477086269202786850e-01,4.008044277164879432e-02,7.089713333490205160e-02,-1.231090440299385524e-01,1.907627175557388421e-01,-3.214500013303754275e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.725569128990173340e-01,6.209137439727783203e-01,5.456247925758361816e-01,6.913840770721435547e-01,6.793103814125061035e-01
2.419999999999844498e+00,9.520410110314073693e-01,4.260245501785064892e-02,-1.440296644448650024e-03,-1.230753945286445494e-01,1.907546126267498920e-01,-3.245508521850589898e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.768948793411254883e-01,6.244158744812011719e-01,5.467955470085144043e-01,6.888662576675415039e-01,6.783765554428100586e-01
2.439999999999842295e+00,9.563535691638852532e-01,4.434096529613484883e-02,-7.406255819325914536e-02,-1.230334326026761294e-01,1.907445011033469251e-01,-3.277846930646455357e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.816124677658081055e-01,6.281501054763793945e-01,5.484737157821655273e-01,6.867303252220153809e-01,6.775915026664733887e-01
2.459999999999840092e+00,9.606220388748023531e-01,4.524172813282140160e-02,-1.459131171895507173e-01,-1.229787991949846254e-01,1.907313287550471970e-01,-3.306926122847226278e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.867112874984741211e-01,6.320927739143371582e-01,5.508614182472229004e-01,6.847857236862182617e-01,6.768316626548767090e-01
2.479999999999837890e+00,9.648147983357920898e-01,4.526605100748637422e-02,-2.159256096834349103e-01,-1.229111556377634334e-01,1.907150079984931412e-01,-3.330008897486773020e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.922502279281616211e-01,6.362473368644714355e-01,5.542424917221069336e-01,6.828340888023376465e-01,6.759503483772277832e-01
2.499999999999835687e+00,9.689027251434445542e-01,4.439774959971809487e-02,-2.830546773184916542e-01,-1.228331548881334834e-01,1.906961723244018081e-01,-3.346543494733039692e-03,1.000000000000000000e+00,1.000000000000000000e+00,5.983805656433105469e-01,6.406549215316772461e-01,5.589532256126403809e-01,6.806728839874267578e-01,6.747919321060180664e-01
2.519999999999833484e+00,9.728686031666478051e-01,4.264441202107921436e-02,-3.462604739446200064e-01,-1.227490503820079515e-01,1.906758434850934214e-01,-3.357300077474879504e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.053202152252197266e-01,6.453758478164672852e-01,5.653898119926452637e-01,6.781067252159118652e-01,6.731970906257629395e-01
2.539999999999831282e+00,9.767142097913281695e-01,4.003861583643242295e-02,-4.045198280537967150e-01,-1.226633829037440671e-01,1.906551162920338272e-01,-3.363146489801898276e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.133282780647277832e-01,6.504572629928588867e-01,5.740287303924560547e-01,6.749347448348999023e-01,6.709952354431152344e-01
