frame_index,time_s,detected,x_px,y_px,x_smooth_px,y_smooth_px,red_area_px,component_count
1425,47.5,True,378.3413654618474,257.04417670682733,368.7972972972973,281.0837209302326,249,11
1426,47.53333333333333,True,368.7972972972973,281.15315315315314,368.8128078817734,281.15315315315314,222,7
1427,47.56666666666667,True,368.8128078817734,281.90147783251234,373.852534562212,281.82027649769583,203,7
1428,47.6,True,378.8933333333333,285.76,373.852534562212,281.90147783251234,225,8
1429,47.63333333333333,True,373.852534562212,281.82027649769583,378.8933333333333,281.90147783251234,217,7
1430,47.666666666666664,True,397.0159362549801,287.29083665338646,378.8933333333333,282.8514851485148,251,8
1431,47.7,True,402.0042553191489,280.74468085106383,375.38812785388126,282.8514851485148,235,9
1432,47.733333333333334,True,375.15841584158414,282.8514851485148,376.125,282.8514851485148,202,7
1433,47.766666666666666,True,375.38812785388126,284.013698630137,375.38812785388126,282.70535714285717,219,7
1434,47.8,True,376.125,282.70535714285717,375.38812785388126,282.70535714285717,224,7
1435,47.833333333333336,True,367.3807339449541,274.4357798165138,376.125,282.70535714285717,218,8
1436,47.86666666666667,True,400.2818181818182,281.1045454545455,380.8619047619048,281.1045454545455,220,9
1437,47.9,True,389.1127450980392,284.4019607843137,383.6972972972973,279.72857142857146,204,8
1438,47.93333333333333,True,380.8619047619048,279.72857142857146,386.64761904761906,279.72857142857146,210,7
1439,47.96666666666667,True,383.6972972972973,277.9891891891892,386.64761904761906,277.9891891891892,185,7
1440,48.0,True,386.64761904761906,274.6904761904762,386.64761904761906,274.6904761904762,210,7
1441,48.03333333333333,True,387.6858407079646,272.94690265486724,387.6858407079646,272.94690265486724,226,7
1442,48.06666666666667,True,388.76293103448273,270.9181034482759,388.76293103448273,272.94690265486724,232,7
1443,48.1,True,388.99551569506724,270.1614349775785,388.99551569506724,270.9181034482759,223,7
1444,48.13333333333333,True,409.70089285714283,276.3794642857143,389.3399014778325,270.1614349775785,224,8
1445,48.166666666666664,True,389.3399014778325,268.3694581280788,390.32211538461536,268.3694581280788,203,7
1446,48.2,True,390.32211538461536,266.5192307692308,393.11224489795916,266.5192307692308,208,7
1447,48.233333333333334,True,399.425,260.025,393.02030456852793,263.0459183673469,200,8
1448,48.266666666666666,True,393.11224489795916,263.0459183673469,393.11224489795916,262.61421319796955,196,7
1449,48.3,True,393.02030456852793,262.61421319796955,394.3541666666667,262.61421319796955,197,7
1450,48.333333333333336,True,394.3541666666667,260.765625,394.3541666666667,262.61421319796955,192,7
1451,48.36666666666667,True,411.76126126126127,266.36486486486484,394.9609756097561,260.7951219512195,222,8
1452,48.4,True,394.9609756097561,260.7951219512195,400.28372093023256,260.7951219512195,205,7
1453,48.43333333333333,True,418.2864583333333,257.03125,407.8411214953271,263.4579439252336,192,9
1454,48.46666666666667,True,400.28372093023256,267.78139534883724,400.28372093023256,260.8772727272727,215,9
1455,48.5,True,407.8411214953271,263.4579439252336,407.8411214953271,260.8772727272727,214,8
1456,48.53333333333333,True,399.81363636363636,260.8772727272727,407.8411214953271,260.8772727272727,220,7
1457,48.56666666666667,True,451.1917808219178,239.4931506849315,415.27,260.8772727272727,219,10
1458,48.6,True,424.1919642857143,247.75446428571428,420.46153846153845,252.67420814479638,224,8
1459,48.63333333333333,True,415.27,264.045,420.46153846153845,252.67420814479638,200,8
1460,48.666666666666664,True,420.46153846153845,252.67420814479638,415.27,257.44278606965173,221,8
1461,48.7,True,411.2786069651741,257.44278606965173,411.2786069651741,257.44278606965173,201,7
1462,48.733333333333334,True,410.8995215311005,259.88038277511964,411.2786069651741,254.8082901554404,209,7
1463,48.766666666666666,True,397.3062200956938,245.07655502392345,411.2786069651741,257.44278606965173,209,8
1464,48.8,True,415.83937823834196,254.8082901554404,410.8995215311005,258.4263157894737,193,7
1465,48.833333333333336,True,413.96315789473687,258.4263157894737,413.96315789473687,254.93627450980392,190,7
1466,48.86666666666667,True,408.7175925925926,259.31018518518516,415.83937823834196,258.4263157894737,216,9
1467,48.9,True,416.6862745098039,254.93627450980392,416.6862745098039,258.4263157894737,204,7
1468,48.93333333333333,True,431.438679245283,266.2641509433962,417.3626373626374,259.31018518518516,212,8
1469,48.96666666666667,True,417.3626373626374,255.84615384615384,425.6601941747573,259.99514563106794,182,7
1470,49.0,True,425.6601941747573,259.99514563106794,431.438679245283,259.99514563106794,206,8
1471,49.03333333333333,True,448.4904761904762,267.1666666666667,433.7473684210526,255.84615384615384,210,8
1472,49.06666666666667,True,434.9669811320755,245.4811320754717,434.4947368421053,254.63684210526316,212,10
1473,49.1,True,433.7473684210526,254.63684210526316,434.4947368421053,253.03157894736842,190,8
1474,49.13333333333333,True,434.4947368421053,253.03157894736842,434.4947368421053,253.03157894736842,190,8
1475,49.166666666666664,True,421.75977653631287,244.56424581005587,433.7473684210526,253.03157894736842,179,7
1476,49.2,True,462.1913875598086,259.3444976076555,430.9004975124378,244.56424581005587,209,10
1477,49.233333333333334,True,430.9004975124378,233.39800995024876,422.95360824742266,239.55555555555554,201,8
1478,49.266666666666666,True,422.95360824742266,237.0721649484536,430.9004975124378,239.55555555555554,194,7
1479,49.3,True,421.8835978835979,239.55555555555554,430.9004975124378,239.55555555555554,189,7
1480,49.333333333333336,True,438.3066037735849,244.05188679245282,438.3066037735849,244.05188679245282,212,8
1481,49.36666666666667,True,447.08252427184465,247.05339805825244,447.08252427184465,244.05188679245282,206,8
1482,49.4,True,476.351598173516,259.63013698630135,447.08252427184465,244.05188679245282,219,8
1483,49.43333333333333,True,456.43961352657004,232.8647342995169,447.08252427184465,232.8647342995169,207,10
1484,49.46666666666667,True,424.785,227.985,437.67289719626166,232.13084112149534,200,7
1485,49.5,True,437.67289719626166,232.13084112149534,437.67289719626166,228.36633663366337,214,8
1486,49.53333333333333,True,425.2772277227723,228.36633663366337,429.39336492890993,227.985,202,7
1487,49.56666666666667,True,441.7873303167421,223.7737556561086,432.45539906103284,224.07582938388626,221,9
1488,49.6,True,429.39336492890993,224.07582938388626,432.1504424778761,224.07582938388626,211,7
1489,49.63333333333333,True,432.45539906103284,220.81690140845072,432.45539906103284,223.7737556561086,213,7
1490,49.666666666666664,True,432.1504424778761,224.87610619469027,432.45539906103284,224.07582938388626,226,7
1491,49.7,True,433.29245283018867,223.1933962264151,433.29245283018867,223.1933962264151,212,7
1492,49.733333333333334,True,442.2420091324201,226.46118721461187,437.81632653061223,223.1933962264151,219,8
1493,49.766666666666666,True,459.50925925925924,206.09259259259258,442.2420091324201,223.1933962264151,216,8
1494,49.8,True,437.81632653061223,221.43367346938774,442.2420091324201,221.43367346938774,196,7
1495,49.833333333333336,True,442.3128205128205,223.3025641025641,442.3128205128205,221.43367346938774,195,8
1496,49.86666666666667,True,440.665,217.8,442.3128205128205,221.43367346938774,200,7
1497,49.9,True,448.4948979591837,221.82142857142858,442.52153110047846,217.8,196,8
1498,49.93333333333333,True,442.52153110047846,214.79904306220095,442.52153110047846,215.10659898477158,209,7
1499,49.96666666666667,True,450.0862944162437,215.10659898477158,442.54748603351953,215.10659898477158,197,8
1500,50.0,True,441.9569892473118,214.3709677419355,442.54748603351953,214.79904306220095,186,7
1501,50.03333333333333,True,442.54748603351953,217.16201117318437,442.54748603351953,214.3709677419355,179,7
1502,50.06666666666667,True,444.0740740740741,214.32804232804233,442.54748603351953,214.32804232804233,189,7
1503,50.1,True,433.2204301075269,199.8763440860215,443.4074074074074,212.11111111111111,186,9
1504,50.13333333333333,True,443.4074074074074,212.11111111111111,443.4074074074074,211.46195652173913,189,7
1505,50.166666666666664,True,443.9619565217391,211.46195652173913,443.3582887700535,207.22459893048128,184,7
1506,50.2,True,443.1694915254237,205.87570621468927,443.3582887700535,207.22459893048128,177,7
1507,50.233333333333334,True,443.3582887700535,207.22459893048128,443.1694915254237,205.87570621468927,187,7
1508,50.266666666666666,True,442.1231527093596,201.80295566502463,442.1231527093596,201.80295566502463,203,7
1509,50.3,True,440.7783505154639,198.2577319587629,442.1231527093596,201.80295566502463,194,7
1510,50.333333333333336,True,440.79695431472084,199.0964467005076,440.79695431472084,199.0964467005076,197,7
1511,50.36666666666667,True,451.21860465116276,204.1906976744186,440.79695431472084,199.0964467005076,215,8
1512,50.4,True,439.1057692307692,193.45673076923077,440.79695431472084,199.0964467005076,208,7
1513,50.43333333333333,True,453.6682692307692,200.58653846153845,439.1057692307692,193.45673076923077,208,8
1514,50.46666666666667,True,438.78010471204186,192.56020942408378,438.78010471204186,192.8356807511737,191,7
1515,50.5,True,438.4131455399061,192.8356807511737,438.4131455399061,192.56020942408378,213,7
1516,50.53333333333333,True,437.3813953488372,188.63720930232557,438.4131455399061,190.1747572815534,215,7
1517,50.56666666666667,True,437.59708737864077,190.1747572815534,437.59708737864077,188.63720930232557,206,7
1518,50.6,True,455.7345132743363,187.39380530973452,437.59708737864077,187.39380530973452,226,9
1519,50.63333333333333,True,430.7632850241546,183.52173913043478,439.71232876712327,183.7351598173516,207,8
1520,50.666666666666664,True,439.71232876712327,183.7351598173516,440.4423076923077,183.7351598173516,219,7
1521,50.7,True,440.4423076923077,180.60576923076923,440.4423076923077,183.52173913043478,208,7
1522,50.733333333333334,True,479.402489626556,205.0622406639004,469.3122362869198,180.60576923076923,241,8
1523,50.766666666666666,True,472.22169811320754,161.3254716981132,472.22169811320754,177.26970954356847,212,9
1524,50.8,True,469.3122362869198,173.45569620253164,472.22169811320754,173.45569620253164,237,9
1525,50.833333333333336,True,474.94190871369295,177.26970954356847,469.3122362869198,173.45569620253164,241,9
1526,50.86666666666667,True,455.37668161434976,171.9865470852018,463.0287081339713,173.45569620253164,223,7
1527,50.9,True,463.0287081339713,185.29665071770336,455.37668161434976,171.9865470852018,209,9
1528,50.93333333333333,True,447.8859649122807,169.76754385964912,448.97391304347826,169.76754385964912,228,7
1529,50.96666666666667,True,447.89867841409693,169.38325991189427,448.97391304347826,169.38325991189427,227,7
1530,51.0,True,448.97391304347826,167.66086956521738,448.97391304347826,167.66086956521738,230,7
1531,51.03333333333333,True,449.7307692307692,167.35576923076923,448.97391304347826,167.66086956521738,208,7
1532,51.06666666666667,True,461.30150753768845,162.46231155778895,449.7307692307692,167.35576923076923,199,8
1533,51.1,True,447.85,169.54545454545453,450.42134831460675,164.69662921348313,220,9
1534,51.13333333333333,True,469.5437788018433,160.8847926267281,461.30150753768845,164.69662921348313,217,8
1535,51.166666666666664,True,450.42134831460675,164.69662921348313,462.8019801980198,164.69662921348313,178,7
1536,51.2,True,469.36842105263156,169.91866028708134,462.8019801980198,162.54066985645932,209,9
1537,51.233333333333334,True,462.8019801980198,159.98019801980197,462.8019801980198,164.69662921348313,202,8
1538,51.266666666666666,True,450.9569377990431,162.54066985645932,462.8019801980198,162.54066985645932,209,7
1539,51.3,True,474.26293103448273,177.67672413793105,452.34313725490193,160.9607843137255,232,8
1540,51.333333333333336,True,452.34313725490193,160.9607843137255,450.9569377990431,160.9607843137255,204,8
1541,51.36666666666667,True,443.0255102040816,154.10714285714286,452.34313725490193,160.9607843137255,196,7
1542,51.4,True,442.03061224489795,153.73469387755102,450.6869158878505,160.44859813084113,196,7
1543,51.43333333333333,True,468.331914893617,173.27234042553192,443.0255102040816,154.10714285714286,235,8
1544,51.46666666666667,True,450.6869158878505,160.44859813084113,450.6869158878505,160.44859813084113,214,8
1545,51.5,True,439.9264705882353,152.51470588235293,450.6869158878505,160.44859813084113,204,7
1546,51.53333333333333,True,473.5164319248826,177.3849765258216,444.943661971831,158.52582159624413,213,9
1547,51.56666666666667,True,437.89340101522845,151.19289340101523,439.9264705882353,152.51470588235293,197,7
1548,51.6,True,444.943661971831,158.52582159624413,444.943661971831,151.19289340101523,213,9
1549,51.63333333333333,True,435.9757281553398,148.8106796116505,444.943661971831,151.19289340101523,206,7
1550,51.666666666666664,True,445.5229357798165,143.1697247706422,445.5229357798165,148.8106796116505,218,8
1551,51.7,True,452.3215859030837,158.72687224669605,445.5229357798165,143.1697247706422,227,8
1552,51.733333333333334,True,447.76651982378854,138.28193832599118,445.5229357798165,143.1697247706422,227,8
1553,51.766666666666666,True,433.5963302752294,140.4954128440367,447.76651982378854,140.4954128440367,218,7
1554,51.8,True,441.44174757281553,143.96601941747574,441.44174757281553,138.986301369863,206,8
1555,51.833333333333336,True,464.29739776951675,124.7918215613383,441.38812785388126,138.986301369863,269,10
1556,51.86666666666667,True,441.38812785388126,138.986301369863,441.38812785388126,136.5165876777251,219,8
1557,51.9,True,437.09004739336496,136.5165876777251,441.38812785388126,135.58264462809916,211,7
1558,51.93333333333333,True,435.43497757847535,131.3542600896861,441.38812785388126,135.58264462809916,223,7
1559,51.96666666666667,True,442.8801652892562,135.58264462809916,437.09004739336496,131.3542600896861,242,8
1560,52.0,True,447.06849315068496,124.09132420091325,435.88085106382977,126.93617021276596,219,8
1561,52.03333333333333,True,435.88085106382977,126.93617021276596,435.88085106382977,124.09132420091325,235,7
1562,52.06666666666667,True,433.9577464788732,123.10328638497653,435.88085106382977,124.09132420091325,213,7
1563,52.1,True,435.52542372881356,123.48728813559322,435.88085106382977,126.93617021276596,236,7
1564,52.13333333333333,True,475.54285714285714,154.934693877551,436.14903846153845,123.48728813559322,245,8
1565,52.166666666666664,True,474.5238095238095,151.36190476190475,451.4782608695652,123.48728813559322,210,8
1566,52.2,True,436.14903846153845,122.5576923076923,451.4782608695652,122.5576923076923,208,7
1567,52.233333333333334,True,451.4782608695652,119.98550724637681,446.30046948356807,122.5576923076923,207,8
1568,52.266666666666666,True,436.9590909090909,121.30909090909091,446.30046948356807,122.5576923076923,220,7
1569,52.3,True,446.30046948356807,127.09389671361502,451.4782608695652,123.2,213,8
1570,52.333333333333336,True,455.15744680851066,123.2,446.30046948356807,123.2,235,9
1571,52.36666666666667,True,463.48790322580646,141.00806451612902,446.30046948356807,123.2,248,8
1572,52.4,True,416.43497757847535,111.96412556053812,441.6127450980392,123.2,223,8
1573,52.43333333333333,True,438.4391304347826,122.21304347826087,438.4391304347826,122.21304347826087,230,8
1574,52.46666666666667,True,441.6127450980392,126.15686274509804,432.6431924882629,120.10798122065728,204,8
1575,52.5,True,427.5342465753425,114.8082191780822,433.8779342723005,120.10798122065728,219,7
1576,52.53333333333333,True,432.6431924882629,120.10798122065728,433.8779342723005,114.8082191780822,213,8
1577,52.56666666666667,True,433.8779342723005,112.83098591549296,432.6431924882629,114.47342995169082,213,8
1578,52.6,True,436.55982905982904,112.58974358974359,432.6431924882629,112.83098591549296,234,8
1579,52.63333333333333,True,423.59420289855075,114.47342995169082,433.8779342723005,112.58974358974359,207,7
1580,52.666666666666664,True,418.5377358490566,112.18396226415095,423.59420289855075,112.18396226415095,212,7
1581,52.7,True,439.87606837606836,105.54273504273505,420.18025751072963,110.32067510548524,234,8
1582,52.733333333333334,True,415.0886075949367,110.32067510548524,418.5377358490566,107.75965665236052,237,7
1583,52.766666666666666,True,420.18025751072963,107.75965665236052,415.0886075949367,107.51785714285714,233,8
1584,52.8,True,411.13698630136986,106.9269406392694,415.0886075949367,107.75965665236052,219,7
1585,52.833333333333336,True,411.7544642857143,107.51785714285714,416.5528455284553,107.75965665236052,224,7
1586,52.86666666666667,True,416.5528455284553,110.46341463414635,416.5528455284553,110.46341463414635,246,8
1587,52.9,True,423.40969162995594,115.33039647577093,416.5528455284553,110.46341463414635,227,8
1588,52.93333333333333,True,421.7269076305221,119.3293172690763,416.5528455284553,110.46341463414635,249,10
1589,52.96666666666667,True,408.89112903225805,100.4758064516129,413.72222222222223,101.17857142857143,248,7
1590,53.0,True,406.69787234042553,97.75744680851064,409.41743119266056,100.4758064516129,235,7
1591,53.03333333333333,True,413.72222222222223,101.17857142857143,408.89112903225805,97.75744680851064,252,8
1592,53.06666666666667,True,409.41743119266056,96.3348623853211,406.69787234042553,96.3348623853211,218,7
1593,53.1,True,406.528,93.9,406.528,93.9,250,7
1594,53.13333333333333,True,402.28270042194094,89.45991561181435,402.8917748917749,93.36758893280633,237,7
1595,53.166666666666664,True,400.67193675889325,93.36758893280633,402.8917748917749,89.45991561181435,253,9
1596,53.2,True,402.8917748917749,87.85714285714286,402.8917748917749,88.1353711790393,231,7
1597,53.233333333333334,True,403.7117903930131,88.1353711790393,403.7117903930131,88.0253164556962,229,7
1598,53.266666666666666,True,404.8987341772152,88.0253164556962,404.6810344827586,88.0253164556962,237,7
1599,53.3,True,404.6810344827586,87.78017241379311,404.8987341772152,88.1353711790393,232,7
1600,53.333333333333336,True,449.8320610687023,124.1793893129771,414.2564102564103,94.04700854700855,262,9
1601,53.36666666666667,True,433.77290836653384,109.61354581673307,414.2564102564103,94.04700854700855,251,8
1602,53.4,True,414.2564102564103,94.04700854700855,414.2564102564103,94.04700854700855,234,8
1603,53.43333333333333,True,405.67105263157896,85.16228070175438,405.7142857142857,85.16228070175438,228,7
1604,53.46666666666667,True,405.7142857142857,83.75892857142857,405.7142857142857,85.16228070175438,224,7
1605,53.5,True,399.0845070422535,83.81220657276995,405.7142857142857,85.16228070175438,213,7
1606,53.53333333333333,True,406.3744292237443,89.8082191780822,406.3744292237443,89.8082191780822,219,8
1607,53.56666666666667,True,414.7276995305164,96.42723004694835,414.7276995305164,89.8082191780822,213,8
1608,53.6,True,443.3872180451128,129.6578947368421,414.7276995305164,89.8082191780822,266,9
1609,53.63333333333333,True,422.4146341463415,85.15447154471545,414.7276995305164,85.15447154471545,246,9
1610,53.666666666666664,True,392.2391304347826,83.5304347826087,413.98744769874475,85.15447154471545,230,7
1611,53.7,True,413.98744769874475,79.36401673640168,402.8987341772152,85.15447154471545,239,8
1612,53.733333333333334,True,398.24279835390945,98.51028806584362,398.24279835390945,84.02,243,10
1613,53.766666666666666,True,402.8987341772152,88.0886075949367,402.8987341772152,88.0886075949367,237,9
1614,53.8,True,384.732,84.02,398.24279835390945,88.0886075949367,250,7
1615,53.833333333333336,True,420.82954545454544,100.54545454545455,395.7429718875502,84.02,264,10
1616,53.86666666666667,True,378.84978540772534,83.70815450643777,384.732,83.70815450643777,233,7
1617,53.9,True,395.7429718875502,81.51004016064257,378.84978540772534,83.11336032388664,249,8
1618,53.93333333333333,True,375.5668016194332,83.11336032388664,375.5668016194332,82.3932584269663,247,7
1619,53.96666666666667,True,373.0262172284644,82.3932584269663,373.0262172284644,81.51004016064257,267,7
1620,54.0,True,370.1887550200803,81.35341365461848,373.0262172284644,82.3932584269663,249,7
1621,54.03333333333333,True,370.0772200772201,80.72972972972973,370.1887550200803,81.35341365461848,259,7
1622,54.06666666666667,True,377.20152091254755,85.12167300380229,370.0772200772201,80.72972972972973,263,8
1623,54.1,True,368.64684014869886,78.44237918215613,368.64684014869886,78.44237918215613,269,7
1624,54.13333333333333,True,365.73741007194246,76.38489208633094,365.8030303030303,76.38489208633094,278,7
1625,54.166666666666664,True,365.8030303030303,75.89015151515152,365.73741007194246,75.89015151515152,264,7
1626,54.2,True,362.98175182481754,74.5036496350365,365.73741007194246,75.89015151515152,274,7
1627,54.233333333333334,True,359.89130434782606,73.48550724637681,365.8030303030303,75.89015151515152,276,7
1628,54.266666666666666,True,385.15272727272725,94.37454545454545,365.007722007722,74.5036496350365,275,10
1629,54.3,True,383.9246575342466,82.79109589041096,368.2244897959184,76.07755102040817,292,10
1630,54.333333333333336,True,365.007722007722,70.44401544401545,368.2244897959184,76.07755102040817,259,8
1631,54.36666666666667,True,368.2244897959184,76.07755102040817,365.007722007722,74.29411764705883,245,8
1632,54.4,True,357.5378151260504,74.29411764705883,359.24,71.3688524590164,238,8
1633,54.43333333333333,True,357.827868852459,71.3688524590164,359.24,71.3688524590164,244,7
1634,54.46666666666667,True,359.24,70.088,359.24,71.3688524590164,250,7
1635,54.5,True,359.81297709923666,69.75190839694656,359.81297709923666,70.088,262,7
1636,54.53333333333333,True,381.47482014388487,84.03237410071942,359.81297709923666,69.75190839694656,278,10
1637,54.56666666666667,True,380.46280991735534,64.88842975206612,359.81297709923666,66.59913793103448,242,8
1638,54.6,True,356.1810344827586,66.59913793103448,369.476,66.21666666666667,232,8
1639,54.63333333333333,True,354.1625,66.21666666666667,356.1810344827586,66.21666666666667,240,8
1640,54.666666666666664,True,369.476,63.772,354.1625,66.59913793103448,250,10
1641,54.7,True,351.085201793722,68.29596412556054,351.085201793722,68.29596412556054,223,8
1642,54.733333333333334,True,348.84978540772534,70.66523605150215,351.085201793722,70.66523605150215,233,7
1643,54.766666666666666,True,346.837962962963,71.22685185185185,348.84978540772534,71.22685185185185,216,7
1644,54.8,True,351.73148148148147,75.20370370370371,348.84978540772534,72.61611374407583,216,8
1645,54.833333333333336,True,345.78199052132703,72.61611374407583,346.837962962963,74.81042654028435,211,7
1646,54.86666666666667,True,353.43518518518516,79.94907407407408,347.8565022421525,75.20370370370371,216,8
1647,54.9,True,340.2843601895735,74.81042654028435,345.78199052132703,76.61290322580645,211,7
1648,54.93333333333333,True,347.8565022421525,82.95515695067265,340.2843601895735,77.79372197309416,223,8
1649,54.96666666666667,True,337.68663594470047,76.61290322580645,337.68663594470047,77.41452991452991,217,7
1650,55.0,True,334.21973094170403,77.79372197309416,337.68663594470047,77.41452991452991,223,7
1651,55.03333333333333,True,335.12393162393164,77.41452991452991,337.68663594470047,77.41452991452991,234,7
1652,55.06666666666667,True,362.9434628975265,73.59010600706713,335.12393162393164,77.79372197309416,283,8
1653,55.1,True,348.6085271317829,92.42635658914729,337.7366548042705,79.17692307692307,258,8
1654,55.13333333333333,True,325.46153846153845,79.17692307692307,348.6085271317829,86.20284697508897,260,7
1655,55.166666666666664,True,337.7366548042705,86.20284697508897,337.7366548042705,86.20284697508897,281,8
1656,55.2,True,350.5211267605634,96.12676056338029,325.46153846153845,79.17692307692307,284,8
1657,55.233333333333334,True,321.098976109215,78.09897610921502,326.1727941176471,82.21323529411765,293,7
1658,55.266666666666666,True,320.45051194539246,78.17064846416382,326.1727941176471,82.21323529411765,293,7
1659,55.3,True,326.1727941176471,82.21323529411765,326.1727941176471,82.21323529411765,272,8
1660,55.333333333333336,True,330.28246753246754,87.65259740259741,326.1727941176471,82.21323529411765,308,8
1661,55.36666666666667,True,341.16516516516515,95.35735735735736,330.28246753246754,87.65259740259741,333,10
1662,55.4,True,312.9325842696629,77.14232209737828,330.28246753246754,87.65259740259741,267,7
1663,55.43333333333333,True,346.5609756097561,100.15331010452962,341.16516516516515,95.35735735735736,287,9
1664,55.46666666666667,True,320.010989010989,82.73260073260073,320.010989010989,82.73260073260073,273,9
1665,55.5,True,362.76277372262774,113.15328467153284,323.0983606557377,82.73260073260073,274,10
1666,55.53333333333333,True,314.864406779661,75.12711864406779,323.0983606557377,82.73260073260073,236,7
1667,55.56666666666667,True,323.0983606557377,81.90163934426229,323.0983606557377,81.90163934426229,244,8
1668,55.6,True,335.6642066420664,92.68634686346863,314.864406779661,75.12711864406779,271,8
1669,55.63333333333333,True,312.82936507936506,74.88095238095238,312.82936507936506,77.88,252,8
1670,55.666666666666664,True,312.34177215189874,75.0886075949367,312.34177215189874,77.88,237,8
1671,55.7,True,309.384,77.88,309.69268292682926,77.88,250,7
1672,55.733333333333334,True,305.4594594594595,82.08880308880309,309.69268292682926,77.88,259,9
1673,55.766666666666666,True,309.69268292682926,78.20487804878049,309.69268292682926,78.20487804878049,205,7
1674,55.8,True,310.19806763285027,77.84057971014492,310.19806763285027,79.59817351598174,207,7
1675,55.833333333333336,True,351.4657534246575,79.59817351598174,323.51173708920186,79.59817351598174,219,9
1676,55.86666666666667,True,323.51173708920186,81.77464788732394,323.51173708920186,81.77464788732394,213,9
1677,55.9,True,328.5581395348837,85.89302325581396,323.51173708920186,85.89302325581396,215,9
1678,55.93333333333333,True,320.05445544554453,87.03960396039604,323.51173708920186,87.03960396039604,202,10
1679,55.96666666666667,True,320.25405405405405,90.92432432432433,320.25405405405405,88.3211009174312,185,8
1680,56.0,True,361.404,119.676,320.25405405405405,90.92432432432433,250,9
1681,56.03333333333333,True,303.39449541284404,88.3211009174312,320.25405405405405,91.72384937238493,218,8
1682,56.06666666666667,True,333.16015625,108.36328125,327.8178294573643,108.36328125,256,10
1683,56.1,True,302.06276150627616,91.72384937238493,303.39449541284404,98.53725490196078,239,7
1684,56.13333333333333,True,327.8178294573643,113.56201550387597,302.06276150627616,98.53725490196078,258,8
1685,56.166666666666664,True,294.0509803921569,98.53725490196078,302.06276150627616,98.53725490196078,255,7
1686,56.2,True,285.2204724409449,98.22834645669292,294.0509803921569,99.31489361702128,254,8
1687,56.233333333333334,True,331.93023255813955,122.01937984496124,292.8127659574468,99.31489361702128,258,9
1688,56.266666666666666,True,292.8127659574468,99.31489361702128,292.8127659574468,99.31489361702128,235,7
1689,56.3,True,292.8127659574468,99.31489361702128,292.8127659574468,102.86166007905139,235,7
1690,56.333333333333336,True,309.1478873239437,112.3274647887324,292.8127659574468,99.31489361702128,284,9
1691,56.36666666666667,True,285.2292490118577,102.86166007905139,292.8127659574468,100.90252707581227,253,7
1692,56.4,True,299.3978102189781,99.05839416058394,285.2292490118577,102.35055350553506,274,8
1693,56.43333333333333,True,285.101083032491,100.90252707581227,285.2292490118577,100.90252707581227,277,7
1694,56.46666666666667,True,282.55719557195573,102.35055350553506,293.6014234875445,100.90252707581227,271,7
1695,56.5,True,293.6014234875445,99.45907473309609,285.101083032491,102.21071428571429,281,8
1696,56.53333333333333,True,308.23102310231025,121.63036303630363,282.55719557195573,102.21071428571429,303,10
1697,56.56666666666667,True,279.5964285714286,102.21071428571429,279.5964285714286,102.21071428571429,280,7
1698,56.6,True,277.7490774907749,101.95940959409594,277.7490774907749,103.37918215613382,271,7
1699,56.63333333333333,True,274.8484848484849,104.1969696969697,274.8484848484849,103.37918215613382,264,7
1700,56.666666666666664,True,274.3197026022305,103.37918215613382,274.3197026022305,104.17100371747212,269,7
1701,56.7,True,273.5501858736059,104.17100371747212,273.5501858736059,104.1969696969697,269,7
1702,56.733333333333334,True,272.88715953307394,104.34630350194553,272.88715953307394,104.34630350194553,257,7
1703,56.766666666666666,True,271.7211895910781,105.24907063197026,271.9779411764706,104.34630350194553,269,7
1704,56.8,True,271.9779411764706,105.38602941176471,271.9779411764706,105.24907063197026,272,7
1705,56.833333333333336,True,264.02255639097746,103.25187969924812,271.9779411764706,105.32234432234432,266,8
1706,56.86666666666667,True,274.74045801526717,107.89312977099236,271.9779411764706,105.38602941176471,262,8
1707,56.9,True,286.82783882783883,105.32234432234432,274.74045801526717,107.89312977099236,273,8
1708,56.93333333333333,True,266.8965517241379,111.44061302681992,274.74045801526717,111.44061302681992,261,7
1709,56.96666666666667,True,295.26223776223776,127.44405594405595,266.8965517241379,112.6796875,286,8
1710,57.0,True,266.859375,112.6796875,266.8965517241379,114.60714285714286,256,7
1711,57.03333333333333,True,265.78968253968253,116.03571428571429,266.859375,116.03571428571429,252,7
1712,57.06666666666667,True,266.9955357142857,114.60714285714286,266.859375,116.03571428571429,224,7
1713,57.1,True,265.936,117.732,266.9955357142857,117.732,250,7
1714,57.13333333333333,True,292.75396825396825,134.76984126984127,285.9037656903766,117.732,252,9
1715,57.166666666666664,True,285.9037656903766,129.2928870292887,287.26363636363635,129.2928870292887,239,8
1716,57.2,True,287.26363636363635,114.95454545454545,287.26363636363635,129.2928870292887,220,8
1717,57.233333333333334,True,310.168776371308,144.44725738396625,285.9037656903766,125.3103448275862,237,8
1718,57.266666666666666,True,263.7673469387755,124.84489795918367,276.3531746031746,124.84489795918367,245,7
1719,57.3,True,263.39224137931035,125.3103448275862,263.7673469387755,125.3103448275862,232,7
1720,57.333333333333336,True,276.3531746031746,123.3015873015873,263.39224137931035,125.3103448275862,252,8
1721,57.36666666666667,True,261.97265625,126.484375,263.39224137931035,126.484375,256,7
1722,57.4,True,256.9913043478261,130.6391304347826,261.97265625,128.416,230,7
