time,x,y,yaw
1.552799999999683322e+01,5.089147134056519750e-01,6.452541045257148555e-02,6.327730848741178526e+00
1.552899999999683267e+01,5.092237201241403000e-01,6.450769819188362231e-02,6.324884415976651297e+00
1.552999999999683212e+01,5.095328279420974216e-01,6.448766943089628834e-02,6.322046969910507741e+00
1.553099999999683156e+01,5.098420292729373138e-01,6.446532638702207052e-02,6.319218650772406853e+00
1.553199999999683101e+01,5.101513164598456829e-01,6.444067153742893961e-02,6.316399599130098963e+00
1.553299999999683045e+01,5.104606817829321352e-01,6.441370760344583557e-02,6.313589955870765991e+00
1.553399999999682990e+01,5.107701174686678502e-01,6.438443753133105130e-02,6.310789862178570964e+00
1.553499999999682935e+01,5.110796157014979579e-01,6.435286446980015285e-02,6.307999459508733864e+00
1.553599999999682879e+01,5.113891686373549517e-01,6.431899174505650851e-02,6.305218889558998896e+00
1.553699999999682824e+01,5.116987684177346507e-01,6.428282283622188675e-02,6.302448294246728366e+00
1.553799999999682768e+01,5.120084071851038754e-01,6.424436134986261093e-02,6.299687815689822834e+00
1.553899999999682713e+01,5.123180770992055155e-01,6.420361099470184296e-02,6.296937596177239804e+00
1.553999999999682657e+01,5.126277703545942810e-01,6.416057555606929919e-02,6.294197778138575394e+00
1.554099999999682602e+01,5.129374791978200676e-01,6.411525887345886909e-02,6.291468504116223492e+00
1.554199999999682547e+01,5.132471959440212395e-01,6.406766482183046119e-02,6.288749916741099177e+00
1.554299999999682491e+01,5.135569129926680354e-01,6.401779729728684920e-02,6.286042158712654704e+00
1.554399999999682436e+01,5.138666228422896776e-01,6.396566020750532600e-02,6.283345372783670335e+00
1.554499999999682380e+01,5.141763181041287822e-01,6.391125746702147614e-02,6.280659701750021640e+00
1.554599999999682325e+01,5.144859915147608209e-01,6.385459299720896986e-02,6.277985288445365519e+00
1.554699999999682269e+01,5.147956359477912081e-01,6.379567073059122517e-02,6.275322275740478517e+00
1.554799999999682214e+01,5.151052444247973261e-01,6.373449461897273682e-02,6.272670806546815747e+00
1.554899999999682159e+01,5.154148101257085557e-01,6.367106864478627726e-02,6.270031023823750438e+00
1.554999999999682103e+01,5.157243263988240400e-01,6.360539683501731378e-02,6.267403070588859926e+00
1.555099999999682048e+01,5.160337867706583648e-01,6.353748327707420263e-02,6.264787089930619501e+00
