time,x,y,yaw
7.999000000001005972e+00,4.054206882846966842e-02,4.772457756992946054e-01,4.741862646367174250e+00
8.000000000001005418e+00,4.058778010947783343e-02,4.771672133636059021e-01,4.745675494159958596e+00
8.001000000001004864e+00,4.063525364678455265e-02,4.770871407621578575e-01,4.749480914948508214e+00
8.002000000001004310e+00,4.068448611633013190e-02,4.770055567544032593e-01,4.753278782480368392e+00
8.003000000001003755e+00,4.073547404972821528e-02,4.769224602854296169e-01,4.757068970699219079e+00
8.004000000001003201e+00,4.078821383092179342e-02,4.768378503840843274e-01,4.760851353747217907e+00
8.005000000001002647e+00,4.084270169283021890e-02,4.767517261608744672e-01,4.764625805968332628e+00
8.006000000001002093e+00,4.089893371399266897e-02,4.766640868056190028e-01,4.768392201912710959e+00
8.007000000001001538e+00,4.095690581521171936e-02,4.765749315848309964e-01,4.772150416342137547e+00
8.008000000001000984e+00,4.101661375620546668e-02,4.764842598388066008e-01,4.775900324236621586e+00
8.009000000001000430e+00,4.107805313205392661e-02,4.763920709789679631e-01,4.779641800800135343e+00
8.010000000000999876e+00,4.114121936892556342e-02,4.762983644867933020e-01,4.783374721456016943e+00
8.011000000000999322e+00,4.120610772014687839e-02,4.762031399115820296e-01,4.787098961847639167e+00
8.012000000000998767e+00,4.127271326271819696e-02,4.761063968667798019e-01,4.790814397849406880e+00
8.013000000000998213e+00,4.134103089422569433e-02,4.760081350250218168e-01,4.794520905579534364e+00
8.014000000000997659e+00,4.141105532972566561e-02,4.759083541130096906e-01,4.798218361414131827e+00
8.015000000000997105e+00,4.148278109870684460e-02,4.758070539059882087e-01,4.801906642002592207e+00
8.016000000000996550e+00,4.155620254214065223e-02,4.757042342218416042e-01,4.805585624284254287e+00
8.017000000000995996e+00,4.163131380963513983e-02,4.755998949148454447e-01,4.809255185506263075e+00
8.018000000000995442e+00,4.170810885669851142e-02,4.754940358691452928e-01,4.812915203242515538e+00
8.019000000000994888e+00,4.178658144211921943e-02,4.753866569920621732e-01,4.816565555413499844e+00
8.020000000000994334e+00,4.186672512545797087e-02,4.752777582073800522e-01,4.820206120306754549e+00
8.021000000000993779e+00,4.194853326463299226e-02,4.751673394488304947e-01,4.823836776597556941e+00
8.022000000000993225e+00,4.203199901355558765e-02,4.750554006540711471e-01,4.827457403369290745e+00
