time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
5.800000000000004041e-01,6.158418419477362793e-01,3.608142187630897224e-02,-4.750565468340122166e-01,0.000000000000000000e+00,2.909407976568396600e-02,5.997691008751949299e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.188199162483215332e-01,6.519496440887451172e-01,6.595267653465270996e-01,6.361528038978576660e-01,7.201552987098693848e-01
6.000000000000004219e-01,6.179302414358051054e-01,3.245885352217281472e-02,-5.125918961909355920e-01,0.000000000000000000e+00,3.165134966355755142e-02,5.130011338429336237e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.272061109542846680e-01,6.540172696113586426e-01,6.593801379203796387e-01,6.363784074783325195e-01,7.191421389579772949e-01
6.200000000000004396e-01,6.200638150596852194e-01,2.809863760868908100e-02,-5.428830912177732282e-01,0.000000000000000000e+00,3.409851523220493869e-02,4.207252118985208011e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.361710071563720703e-01,6.563749313354492188e-01,6.592566967010498047e-01,6.370206475257873535e-01,7.167860865592956543e-01
6.400000000000004574e-01,6.222343203111414534e-01,2.310771285729373847e-02,-5.652179458039292559e-01,0.000000000000000000e+00,3.646127752618881501e-02,3.253147425441221124e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.445200681686401367e-01,6.586340069770812988e-01,6.590018272399902344e-01,6.379668116569519043e-01,7.135191559791564941e-01
6.600000000000004752e-01,6.244567829342257959e-01,1.761347809510382945e-02,-5.790459469595982123e-01,0.000000000000000000e+00,3.876878147900642696e-02,2.290863773715750423e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.512833476066589355e-01,6.605902910232543945e-01,6.586458086967468262e-01,6.392081379890441895e-01,7.096131443977355957e-01
6.800000000000004929e-01,6.267420902046063613e-01,1.174888887648567470e-02,-5.839688339275560525e-01,0.000000000000000000e+00,4.104202686621139656e-02,1.340127291939441877e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.562685608863830566e-01,6.622766256332397461e-01,6.583556532859802246e-01,6.407778263092041016e-01,7.051223516464233398e-01
7.000000000000005107e-01,6.291058278225656331e-01,5.639658726362462016e-03,-5.797517043203247455e-01,0.000000000000000000e+00,4.331283802361796803e-02,4.173859700778603798e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.597793936729431152e-01,6.637933850288391113e-01,6.582949161529541016e-01,6.426873803138732910e-01,7.000451087951660156e-01
7.200000000000005285e-01,6.315719577131738705e-01,-5.977869407076674690e-04,-5.663528388252845325e-01,0.000000000000000000e+00,4.561943272257253101e-02,-4.644173366282635003e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.621897459030151367e-01,6.652172207832336426e-01,6.585330367088317871e-01,6.449003219604492188e-01,6.944477558135986328e-01
7.400000000000005462e-01,6.341700247057104889e-01,-6.859708192889557576e-03,-5.439422042192617601e-01,0.000000000000000000e+00,4.799921161644533224e-02,-1.295231462886196026e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.637499570846557617e-01,6.665894985198974609e-01,6.590531468391418457e-01,6.473404169082641602e-01,6.884409785270690918e-01
7.600000000000005640e-01,6.369242671632280306e-01,-1.305005581562701522e-02,-5.128855648167948145e-01,0.000000000000000000e+00,5.046935955926780404e-02,-2.067057335682515040e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.645809054374694824e-01,6.679330468177795410e-01,6.598049998283386230e-01,6.499259471893310547e-01,6.821134090423583984e-01
7.800000000000005818e-01,6.398497206765300094e-01,-1.908481240954240654e-02,-4.737065424992384366e-01,0.000000000000000000e+00,5.304288470376239406e-02,-2.774428234756784808e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.647045850753784180e-01,6.692803502082824707e-01,6.607434153556823730e-01,6.526231765747070312e-01,6.754235029220581055e-01
8.000000000000005995e-01,6.429649206342632484e-01,-2.488864178432209640e-02,-4.270874726393744103e-01,0.000000000000000000e+00,5.573903185961546353e-02,-3.413010770036757624e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.640482187271118164e-01,6.707040071487426758e-01,6.618535518646240234e-01,6.555087566375732422e-01,6.680516004562377930e-01
8.200000000000006173e-01,6.462931251606489624e-01,-3.039018105361057653e-02,-3.738523937259095598e-01,0.000000000000000000e+00,5.857571274285693769e-02,-3.979622692951830659e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.624031305313110352e-01,6.723333597183227539e-01,6.631605029106140137e-01,6.588066220283508301e-01,6.592766642570495605e-01
8.400000000000006350e-01,6.498404902362210356e-01,-3.553197572488825395e-02,-3.149998858066844210e-01,0.000000000000000000e+00,6.152218296299101497e-02,-4.473112254667367671e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.593699693679809570e-01,6.743623614311218262e-01,6.647359728813171387e-01,6.629027128219604492e-01,6.478846073150634766e-01
8.600000000000006528e-01,6.535695467453930263e-01,-4.024067916914764176e-02,-2.516054906144378767e-01,0.000000000000000000e+00,6.451401508712896471e-02,-4.887465558266667481e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.543836832046508789e-01,6.770110726356506348e-01,6.666852831840515137e-01,6.682718992233276367e-01,6.323230862617492676e-01
8.800000000000006706e-01,6.574326537351746769e-01,-4.441710103554596945e-02,-1.846641967428553910e-01,0.000000000000000000e+00,6.749838021863133197e-02,-5.217148625460405614e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.468523979187011719e-01,6.803985834121704102e-01,6.691117286682128906e-01,6.752623915672302246e-01,6.112896203994750977e-01
9.000000000000006883e-01,6.613915880079225262e-01,-4.797070565433630973e-02,-1.151802124131097588e-01,0.000000000000000000e+00,7.043913461557763100e-02,-5.458342136182187804e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.366279959678649902e-01,6.843032240867614746e-01,6.720630526542663574e-01,6.836339831352233887e-01,5.851485133171081543e-01
9.200000000000007061e-01,6.654173145225648067e-01,-5.082114339101856393e-02,-4.416885278242501517e-02,0.000000000000000000e+00,7.331110189384663911e-02,-5.608610257448488207e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.246215343475341797e-01,6.880932450294494629e-01,6.753972172737121582e-01,6.922241449356079102e-01,5.572475790977478027e-01
9.400000000000007239e-01,6.694860139503531204e-01,-5.289824588329261612e-02,2.735067323802472389e-02,0.000000000000000000e+00,7.609454040582336320e-02,-5.666899632966379552e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.127134799957275391e-01,6.911364197731018066e-01,6.786589026451110840e-01,6.995149850845336914e-01,5.326321125030517578e-01
9.600000000000007416e-01,6.735731499415291701e-01,-5.414356946055959297e-02,9.834180931472749632e-02,0.000000000000000000e+00,7.876550205211531319e-02,-5.633505165809967602e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.025630474090576172e-01,6.932061314582824707e-01,6.812638044357299805e-01,7.046710848808288574e-01,5.144882202148437500e-01
9.800000000000007594e-01,6.776459193831880778e-01,-5.451266913759994504e-02,1.677473479657267952e-01,0.000000000000000000e+00,8.129466341524149708e-02,-5.510490778895584668e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.947118043899536133e-01,6.944016218185424805e-01,6.829556226730346680e-01,7.077686786651611328e-01,5.028265714645385742e-01
1.000000000000000666e+00,6.816706868333217706e-01,-5.398265312200856147e-02,2.345285913268630174e-01,0.000000000000000000e+00,8.366046275723074133e-02,-5.302158524235791454e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.887483596801757812e-01,6.949252486228942871e-01,6.838990449905395508e-01,7.093350291252136230e-01,5.000000000000000000e-01
1.019999999999998463e+00,6.856236249444155328e-01,-5.255497043667922696e-02,2.976533913834954470e-01,0.000000000000000000e+00,8.765522383253271377e-02,-4.765483155133129478e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.839746832847595215e-01,6.949576139450073242e-01,6.843758821487426758e-01,7.098889946937561035e-01,5.000000000000000000e-01
1.039999999999996261e+00,6.894978810302531125e-01,-5.025602282825220035e-02,3.561047821321566276e-01,0.000000000000000000e+00,9.179329003543418297e-02,-4.071023903645029640e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.798078417778015137e-01,6.946156024932861328e-01,6.845926642417907715e-01,7.097791433334350586e-01,5.000000000000000000e-01
1.059999999999994058e+00,6.933044904749042781e-01,-4.714624158856456360e-02,4.088912771586871719e-01,0.000000000000000000e+00,9.592740109737403487e-02,-3.429033336851029096e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.758117079734802246e-01,6.939499378204345703e-01,6.846666932106018066e-01,7.092103958129882812e-01,5.000000000000000000e-01
1.079999999999991855e+00,6.970625895130182492e-01,-4.330989372545651639e-02,4.550452408378423685e-01,0.000000000000000000e+00,9.987217435709833113e-02,-2.906615311925593234e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.715799570083618164e-01,6.929521560668945312e-01,6.846628785133361816e-01,7.083043456077575684e-01,5.000000000000000000e-01
1.099999999999989653e+00,7.007483176368489719e-01,-3.882179179215894393e-02,4.937113720418251361e-01,0.000000000000000000e+00,1.035770778583563062e-01,-2.466910106854289936e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.666014790534973145e-01,6.915504336357116699e-01,6.846233606338500977e-01,7.071345448493957520e-01,5.000000000000000000e-01
1.119999999999987450e+00,7.043389014590030195e-01,-3.376529933275645989e-02,5.242668997547520471e-01,0.000000000000000000e+00,1.071339612450885603e-01,-2.036249193494487839e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.603702306747436523e-01,6.896340847015380859e-01,6.845877170562744141e-01,7.057466506958007812e-01,5.000000000000000000e-01
1.139999999999985247e+00,7.078403498399639115e-01,-2.824736013966044901e-02,5.462053569392317787e-01,0.000000000000000000e+00,1.106507366811993742e-01,-1.563193091655525405e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.529631614685058594e-01,6.872627735137939453e-01,6.846300959587097168e-01,7.042142748832702637e-01,5.007327795028686523e-01
1.159999999999983045e+00,7.112646223423300107e-01,-2.238289827679607047e-02,5.591434589890816875e-01,0.000000000000000000e+00,1.141935277692892603e-01,-1.041901316567330794e-02,0.000000000000000000e+00,1.000263690948486328e+00,6.452084779739379883e-01,6.846958994865417480e-01,6.847969293594360352e-01,7.026017308235168457e-01,5.056011676788330078e-01
1.179999999999980842e+00,7.146318981114536673e-01,-1.627660434681965640e-02,5.628139295030542000e-01,0.000000000000000000e+00,1.177923835524793128e-01,-5.035086634300442281e-03,0.000000000000000000e+00,1.006026864051818848e+00,6.380048394203186035e-01,6.821870207786560059e-01,6.850481629371643066e-01,7.009413838386535645e-01,5.110322833061218262e-01
1.199999999999978639e+00,7.179734455262852810e-01,-1.002159412370767777e-02,5.570332092374594701e-01,0.000000000000000000e+00,1.214483799003413661e-01,7.306758081033204997e-05,0.000000000000000000e+00,1.011347651481628418e+00,6.317656636238098145e-01,6.798323392868041992e-01,6.852735280990600586e-01,6.992263197898864746e-01,5.168013572692871094e-01
1.219999999999976437e+00,7.213293086116476793e-01,-3.701560989854191241e-03,5.417478929514168984e-01,0.000000000000000000e+00,1.251466016821604632e-01,4.537962799615963272e-03,0.000000000000000000e+00,1.015915989875793457e+00,6.266844868659973145e-01,6.776252388954162598e-01,6.853590011596679688e-01,6.974449157714843750e-01,5.227519869804382324e-01
1.239999999999974234e+00,7.247412867242044587e-01,2.600893632096978880e-03,5.171025398040930421e-01,0.000000000000000000e+00,1.288663863908900697e-01,8.167012912332778304e-03,0.000000000000000000e+00,1.019206523895263672e+00,6.230198144912719727e-01,6.755638122558593750e-01,6.852498650550842285e-01,6.956319212913513184e-01,5.286735892295837402e-01
1.259999999999972031e+00,7.282425345598022570e-01,8.801172549204094864e-03,4.834610616121019500e-01,0.000000000000000000e+00,1.325986102088370922e-01,1.093643685234518825e-02,0.000000000000000000e+00,1.020724654197692871e+00,6.209560632705688477e-01,6.736471056938171387e-01,6.849626302719116211e-01,6.938363909721374512e-01,5.344387888908386230e-01
1.279999999999969829e+00,7.318643625624355886e-01,1.481720433187311281e-02,4.414199997277123422e-01,0.000000000000000000e+00,1.363498546308355153e-01,1.291815690363883051e-02,0.000000000000000000e+00,1.020168662071228027e+00,6.205399036407470703e-01,6.718260049819946289e-01,6.845477819442749023e-01,6.920565366744995117e-01,5.401678681373596191e-01
1.299999999999967626e+00,7.356412445467489514e-01,2.056464189580398116e-02,3.918175708844900407e-01,0.000000000000000000e+00,1.401336626780036454e-01,1.420459550760425765e-02,0.000000000000000000e+00,1.017433524131774902e+00,6.217685341835021973e-01,6.699994802474975586e-01,6.840450167655944824e-01,6.902143359184265137e-01,5.462111830711364746e-01
1.319999999999965423e+00,7.395977888534401856e-01,2.596726572712365622e-02,3.357314223820528909e-01,0.000000000000000000e+00,1.439335664063904896e-01,1.489166903887067031e-02,0.000000000000000000e+00,1.012660503387451172e+00,6.246362328529357910e-01,6.680399179458618164e-01,6.834474205970764160e-01,6.881430745124816895e-01,5.531182289123535156e-01
1.339999999999963221e+00,7.437145410926687683e-01,3.095903331907767786e-02,2.744533331755837913e-01,0.000000000000000000e+00,1.476838249432952388e-01,1.503640117628162430e-02,0.000000000000000000e+00,1.006262063980102539e+00,6.291347742080688477e-01,6.658557057380676270e-01,6.826874017715454102e-01,6.856024861335754395e-01,5.615954995155334473e-01
1.359999999999961018e+00,7.479419282928818635e-01,3.544219042221263827e-02,2.092163232342419132e-01,0.000000000000000000e+00,1.513098970498812368e-01,1.466995793343303309e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.352829337120056152e-01,6.634489297866821289e-01,6.816524267196655273e-01,6.823083162307739258e-01,5.724940896034240723e-01
1.379999999999958815e+00,7.522322352593620032e-01,3.932826903988145828e-02,1.411163704158934218e-01,0.000000000000000000e+00,1.547555421745094584e-01,1.385011984935735803e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.431176662445068359e-01,6.608942747116088867e-01,6.802250146865844727e-01,6.779906749725341797e-01,5.867183208465576172e-01
1.399999999999956612e+00,7.565495389088903178e-01,4.255316251020341278e-02,7.105971370063712822e-02,0.000000000000000000e+00,1.579857313545880160e-01,1.266446362717552239e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.525270342826843262e-01,6.582733988761901855e-01,6.783034801483154297e-01,6.725077033042907715e-01,6.048785448074340820e-01
1.419999999999954410e+00,7.608681502478493730e-01,4.506292741773304522e-02,-1.394595632062635079e-04,0.000000000000000000e+00,1.609894740569023652e-01,1.121852527905898775e-02,0.000000000000000000e+00,1.000000000000000000e+00,6.631157398223876953e-01,6.557129025459289551e-01,6.758479475975036621e-01,6.660134792327880859e-01,6.266822218894958496e-01
1.439999999999952207e+00,7.651684899572290810e-01,4.680436005380694819e-02,-7.163011879547910576e-02,0.000000000000000000e+00,1.637752678744517632e-01,9.604586249340348741e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.741057634353637695e-01,6.534605622291564941e-01,6.729608774185180664e-01,6.590629220008850098e-01,6.503332853317260742e-01
1.459999999999950004e+00,7.694296227749679584e-01,4.772470876849016497e-02,-1.424483380586800130e-01,0.000000000000000000e+00,1.663487591318217051e-01,7.889537929139590205e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.843855381011962891e-01,6.518214344978332520e-01,6.699502468109130859e-01,6.525387167930603027e-01,6.724975109100341797e-01
1.479999999999947802e+00,7.736236178667412755e-01,4.777944699909042470e-02,-2.115366052694784282e-01,0.000000000000000000e+00,1.687108777647919056e-01,6.126726198545491553e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.930828094482421875e-01,6.509591937065124512e-01,6.672548651695251465e-01,6.472724676132202148e-01,6.899273395538330078e-01
1.499999999999945599e+00,7.777235137799309861e-01,4.694460802392841359e-02,-2.778194366659205716e-01,0.000000000000000000e+00,1.708680308621910171e-01,4.369537669886494960e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.002431154251098633e-01,6.508082151412963867e-01,6.651688814163208008e-01,6.435232758522033691e-01,7.017491459846496582e-01
1.519999999999943396e+00,7.817119737799108625e-01,4.522197789683574110e-02,-3.402318612788458596e-01,0.000000000000000000e+00,1.728479277133319059e-01,2.675601934307218072e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.064995169639587402e-01,6.512203216552734375e-01,6.637349128723144531e-01,6.410970687866210938e-01,7.089451551437377930e-01
1.539999999999941194e+00,7.855879694148650838e-01,4.264148429838687804e-02,-3.977519171154265676e-01,0.000000000000000000e+00,1.746852038159328047e-01,1.104408030608682338e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.125183343887329102e-01,6.520806550979614258e-01,6.628466844558715820e-01,6.396992206573486328e-01,7.127830386161804199e-01
1.559999999999938991e+00,7.893664404102384013e-01,3.927009598014280511e-02,-4.494062977358603272e-01,0.000000000000000000e+00,1.764114777108010956e-01,-2.820532076920123426e-04,0.000000000000000000e+00,1.000000000000000000e+00,7.189079523086547852e-01,6.533491611480712891e-01,6.623482704162597656e-01,6.390641331672668457e-01,7.142438888549804688e-01
1.579999999999936788e+00,7.930644798814301399e-01,3.519155308755966827e-02,-4.942555842215615169e-01,0.000000000000000000e+00,1.780061625970411621e-01,-1.464797720314410219e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.262051701545715332e-01,6.550502777099609375e-01,6.620826125144958496e-01,6.389851570129394531e-01,7.139995694160461426e-01
1.599999999999934586e+00,7.966541761776976260e-01,3.048040187953660052e-02,-5.315089375304601349e-01,0.000000000000000000e+00,1.794171998461163431e-01,-2.458568288396782969e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.345438003540039062e-01,6.571432948112487793e-01,6.618874669075012207e-01,6.393156051635742188e-01,7.124892473220825195e-01
1.619999999999932383e+00,8.001200497051543792e-01,2.522286447691479694e-02,-5.605778933585013890e-01,0.000000000000000000e+00,1.806738134209483482e-01,-3.259295072463657197e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.430875897407531738e-01,6.593413352966308594e-01,6.615967750549316406e-01,6.399608254432678223e-01,7.100273370742797852e-01
1.639999999999930180e+00,8.034724408676201524e-01,1.952699956315706586e-02,-5.809775928302987058e-01,0.000000000000000000e+00,1.817801614843909397e-01,-3.870990153970636088e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.505651116371154785e-01,6.613177657127380371e-01,6.611509919166564941e-01,6.409001946449279785e-01,7.068586349487304688e-01
1.659999999999927978e+00,8.067275204208783634e-01,1.350453438626691982e-02,-5.923424892312049161e-01,0.000000000000000000e+00,1.827421484402145524e-01,-4.320724988475895499e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.563364505767822266e-01,6.630100011825561523e-01,6.606681346893310547e-01,6.421663165092468262e-01,7.030689716339111328e-01
1.679999999999925775e+00,8.099114695091642613e-01,7.260099152735732808e-03,-5.944445514192198132e-01,0.000000000000000000e+00,1.835810935019923651e-01,-4.634841693169830350e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.604713439941406250e-01,6.644990444183349609e-01,6.603420972824096680e-01,6.437768936157226562e-01,6.986588239669799805e-01
1.699999999999923572e+00,8.130615989489896611e-01,8.939033719800315581e-04,-5.872122228566923896e-01,0.000000000000000000e+00,1.843183680676182545e-01,-4.838836382466896700e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.633356451988220215e-01,6.658633947372436523e-01,6.603009104728698730e-01,6.457039117813110352e-01,6.936936378479003906e-01
1.719999999999921370e+00,8.162219875580417616e-01,-5.502152934715009991e-03,-5.707606484559555327e-01,0.000000000000000000e+00,1.849717691633457339e-01,-4.954934770297513523e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.652655243873596191e-01,6.671546697616577148e-01,6.605639457702636719e-01,6.478881239891052246e-01,6.882790923118591309e-01
1.739999999999919167e+00,8.194343465920290726e-01,-1.184205325372261752e-02,-5.453965444552083541e-01,0.000000000000000000e+00,1.855476282321618098e-01,-4.998031878150067421e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.664596438407897949e-01,6.684013605117797852e-01,6.610866785049438477e-01,6.502513289451599121e-01,6.825222373008728027e-01
1.759999999999916964e+00,8.227300123145983024e-01,-1.804770784150705465e-02,-5.115810763355780333e-01,0.000000000000000000e+00,1.860574179531616357e-01,-4.988018417621470704e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.669995427131652832e-01,6.696246862411499023e-01,6.618118286132812500e-01,6.527274847030639648e-01,6.764759421348571777e-01
1.779999999999914762e+00,8.261393935354791607e-01,-2.405095030407039536e-02,-4.699144344897812631e-01,0.000000000000000000e+00,1.865182857220838153e-01,-4.936515228096377550e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.668811678886413574e-01,6.708669662475585938e-01,6.627020835876464844e-01,6.553186774253845215e-01,6.700208783149719238e-01
1.799999999999912559e+00,8.296971893583617863e-01,-2.978604754489166950e-02,-4.211339877989961344e-01,0.000000000000000000e+00,1.869438976087050841e-01,-4.852411894532952970e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.660105824470520020e-01,6.722113490104675293e-01,6.637535691261291504e-01,6.581385135650634766e-01,6.627547740936279297e-01
1.819999999999910356e+00,8.334299998591040426e-01,-3.519610883675472479e-02,-3.661290454117708260e-01,0.000000000000000000e+00,1.873224699789692305e-01,-4.756746131750359818e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.641607522964477539e-01,6.737978458404541016e-01,6.650041937828063965e-01,6.614445447921752930e-01,6.538742184638977051e-01
1.839999999999908153e+00,8.373251353211381698e-01,-4.022945130849225892e-02,-3.059468449287107150e-01,0.000000000000000000e+00,1.876400939475314777e-01,-4.631777539407778109e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.609321475028991699e-01,6.758200526237487793e-01,6.665347814559936523e-01,6.656309366226196289e-01,6.421474814414978027e-01
1.859999999999905951e+00,8.413448906561979967e-01,-4.479780355912515999e-02,-2.415866409829713901e-01,0.000000000000000000e+00,1.879058241404700791e-01,-4.477843181054546803e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.557563781738281250e-01,6.784847378730773926e-01,6.684587001800537109e-01,6.711623072624206543e-01,6.260566115379333496e-01
1.879999999999903748e+00,8.454524611348229746e-01,-4.880991231511105921e-02,-1.740196277649989631e-01,0.000000000000000000e+00,1.881306480188832675e-01,-4.304519059470796917e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.480883002281188965e-01,6.818608045578002930e-01,6.708801388740539551e-01,6.782971024513244629e-01,6.045635938644409180e-01
1.899999999999901545e+00,8.496193365006442511e-01,-5.218344100901434190e-02,-1.042394878318058382e-01,0.000000000000000000e+00,1.883228730849623445e-01,-4.118712365537556021e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.378942966461181641e-01,6.856601834297180176e-01,6.738263964653015137e-01,6.866306662559509277e-01,5.785249471664428711e-01
1.919999999999899343e+00,8.538235698384775141e-01,-5.484417009594522163e-02,-3.324985091385936065e-02,0.000000000000000000e+00,1.884884985613770325e-01,-3.926009234118210331e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.261839509010314941e-01,6.892728209495544434e-01,6.771215200424194336e-01,6.949366927146911621e-01,5.515438914299011230e-01
1.939999999999897140e+00,8.580462343103569811e-01,-5.672719211483095991e-02,3.794091601144427423e-02,0.000000000000000000e+00,1.886310975563987580e-01,-3.731304838794023779e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.147951126098632812e-01,6.921699047088623047e-01,6.802863478660583496e-01,7.018204331398010254e-01,5.283238291740417480e-01
1.959999999999894937e+00,8.622648429801853531e-01,-5.777854827008205296e-02,1.083058660272191581e-01,0.000000000000000000e+00,1.887517482061507601e-01,-3.538972386312401811e-03,0.000000000000000000e+00,1.000000000000000000e+00,7.052229642868041992e-01,6.941807866096496582e-01,6.827645897865295410e-01,7.066075801849365234e-01,5.114563703536987305e-01
1.979999999999892735e+00,8.664485809086572843e-01,-5.795877669430987700e-02,1.768099935294517866e-01,0.000000000000000000e+00,1.888537151008840842e-01,-3.354452769092841017e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.978833675384521484e-01,6.953902244567871094e-01,6.843605637550354004e-01,7.094525098800659180e-01,5.006604194641113281e-01
1.999999999999890532e+00,8.705678067029486433e-01,-5.725011148964542773e-02,2.424413441986679185e-01,0.000000000000000000e+00,1.889414575161602605e-01,-3.182404028841199616e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.923424005508422852e-01,6.959729194641113281e-01,6.852665543556213379e-01,7.108833789825439453e-01,5.000000000000000000e-01
2.019999999999888551e+00,8.746034757085541234e-01,-5.565818811681555456e-02,3.041953128806321183e-01,5.890090767261851878e-01,1.890200390695958299e-01,-3.026603266838962490e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.879355311393737793e-01,6.960917711257934570e-01,6.857565641403198242e-01,7.113860249519348145e-01,5.000000000000000000e-01
2.039999999999886349e+00,8.785534312536256163e-01,-5.321381283810283636e-02,3.610836320132326249e-01,5.869447223165711325e-01,1.890930170593753679e-01,-2.893084709525214383e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.968283057212829590e-01,6.974324584007263184e-01,6.898666620254516602e-01,7.148559689521789551e-01,5.000000000000000000e-01
2.059999999999884146e+00,8.824311554206611952e-01,-4.998268670670091840e-02,4.121377948041483608e-01,5.849756075094292296e-01,1.891625788319938328e-01,-2.783520927178938925e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.938313841819763184e-01,6.971913576126098633e-01,6.902552247047424316e-01,7.145716547966003418e-01,5.000000000000000000e-01
2.079999999999881943e+00,8.862520655979873041e-01,-4.604647189499666560e-02,4.564124336064431797e-01,5.834158712916183154e-01,1.892176456864666789e-01,-2.692787993677965737e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.906117200851440430e-01,6.965949535369873047e-01,6.905951499938964844e-01,7.139146924018859863e-01,5.000000000000000000e-01
2.099999999999879741e+00,8.899869718462902757e-01,-4.147729571170938323e-02,4.931177501722894263e-01,5.821533437618880980e-01,1.892621987709004749e-01,-2.621838403977417090e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.867032647132873535e-01,6.955909132957458496e-01,6.909028887748718262e-01,7.129620909690856934e-01,5.000000000000000000e-01
2.119999999999877538e+00,8.936191466797634986e-01,-3.636077377075452866e-02,5.216742793813941015e-01,5.810536238361505568e-01,1.893009918240317890e-01,-2.573293823963544898e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.818121671676635742e-01,6.941480040550231934e-01,6.912006139755249023e-01,7.118017077445983887e-01,5.000000000000000000e-01
2.139999999999875335e+00,8.971564329385194325e-01,-3.080559546645933455e-02,5.416143255776041388e-01,5.801171336007332480e-01,1.893340162951287209e-01,-2.546587561821604759e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.761605739593505859e-01,6.923887133598327637e-01,6.915333867073059082e-01,7.105326652526855469e-01,5.000000000000000000e-01
2.159999999999873133e+00,9.006116017477808766e-01,-2.492408510414517719e-02,5.525906665237446669e-01,5.792902423016499380e-01,1.893631679162997017e-01,-2.539023682306656982e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.702960133552551270e-01,6.904822587966918945e-01,6.919119954109191895e-01,7.092117071151733398e-01,5.000000000000000000e-01
2.179999999999870930e+00,9.040071145689048127e-01,-1.882122719230350238e-02,5.543877483805682571e-01,5.785049098987278260e-01,1.893908476213960745e-01,-2.554779124737759262e-03,1.000000000000000000e+00,1.000000000000000000e+00,6.647403836250305176e-01,6.885574460029602051e-01,6.922907233238220215e-01,7.078685760498046875e-01,5.026440024375915527e-01
