time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
4.000000000000002998e-01,5.911783465479280020e-01,6.186549636523780427e-02,4.911410021775446944e-01,0.000000000000000000e+00,1.055889525693549658e+00,inf,0.000000000000000000e+00,-4.533022269606590271e-02,1.582774370908737183e-01,3.041769191622734070e-02,1.565624624490737915e-01,1.813554316759109497e-01,2.078065089881420135e-02
4.200000000000003175e-01,5.934038688426896968e-01,7.104407321539313314e-02,3.611540033057460408e-01,0.000000000000000000e+00,6.841686573487597567e-01,inf,0.000000000000000000e+00,-5.289453640580177307e-02,1.512781679630279541e-01,2.727167308330535889e-02,1.654213964939117432e-01,1.027384474873542786e-01,-2.597879990935325623e-02
4.400000000000003353e-01,5.983126423289965023e-01,7.681551017640930734e-02,2.442299274420263455e-01,0.000000000000000000e+00,4.318956640763087496e-01,inf,0.000000000000000000e+00,-2.182631986215710640e-03,1.754137128591537476e-01,6.242283061146736145e-02,1.307861804962158203e-01,-7.074809167534112930e-03,-7.154707610607147217e-02
4.600000000000003531e-01,6.059516816490837510e-01,7.745481230440154352e-02,1.745132873455635947e-01,0.000000000000000000e+00,3.124718844796695039e-01,inf,0.000000000000000000e+00,5.501324310898780823e-02,1.782687455415725708e-01,1.003543511033058167e-01,9.300395101308822632e-02,-7.369796186685562134e-02,-9.526524692773818970e-02
4.800000000000003708e-01,6.146435631937151589e-01,7.484907239015264890e-02,1.414540067146493885e-01,0.000000000000000000e+00,2.532320740656242575e-01,inf,0.000000000000000000e+00,1.338928192853927612e-01,1.389766633510589600e-01,1.347362697124481201e-01,3.875598311424255371e-02,-1.019318848848342896e-01,-7.281958311796188354e-02
5.000000000000003331e-01,6.227194496764085763e-01,7.178940515074339057e-02,1.088341857453656858e-01,0.000000000000000000e+00,1.509953804136377198e-01,inf,0.000000000000000000e+00,9.987338632345199585e-02,1.118781864643096924e-01,1.084669753909111023e-01,-1.268738601356744766e-02,-1.340414285659790039e-01,-7.019960135221481323e-02
5.200000000000003508e-01,6.287145733167013306e-01,7.108705996057385068e-02,2.981525186438718777e-02,0.000000000000000000e+00,-5.985225243478897034e-02,inf,0.000000000000000000e+00,3.156300168484449387e-03,9.041868895292282104e-02,4.174160584807395935e-02,-2.691602893173694611e-02,-1.711680889129638672e-01,-9.418134391307830811e-02
5.400000000000003686e-01,6.329538122927604871e-01,7.176986691487391434e-02,-8.914561747421108351e-02,0.000000000000000000e+00,-2.959669674531884009e-01,inf,0.000000000000000000e+00,-4.694350808858871460e-02,1.164061054587364197e-01,3.389664692804217339e-03,2.133003622293472290e-02,-1.479535251855850220e-01,-1.196847707033157349e-01
5.600000000000003864e-01,6.370352911304196786e-01,7.135720025989084059e-02,-1.984691773332246945e-01,0.000000000000000000e+00,-4.413530590275157595e-01,inf,0.000000000000000000e+00,3.607295826077461243e-02,1.643270552158355713e-01,3.928893804550170898e-02,8.645484596490859985e-02,-2.672127634286880493e-02,-7.261194288730621338e-02
5.800000000000004041e-01,6.425855826413344740e-01,6.756798045766071459e-02,-2.432583211402480905e-01,0.000000000000000000e+00,-4.391105373455468919e-01,inf,0.000000000000000000e+00,9.254845231771469116e-02,1.948590725660324097e-01,8.273856341838836670e-02,1.784742921590805054e-01,1.417855620384216309e-01,-1.054933294653892517e-02
6.000000000000004219e-01,6.482409978596220812e-01,6.148935400892174830e-02,-2.174375731784004007e-01,0.000000000000000000e+00,-3.369225421869532777e-01,inf,0.000000000000000000e+00,1.581193804740905762e-01,2.006659358739852905e-01,1.401701122522354126e-01,2.119387239217758179e-01,2.560540139675140381e-01,5.934108793735504150e-02
6.200000000000004396e-01,6.520848807085631860e-01,5.528824139329807652e-02,-1.527721939598959133e-01,0.000000000000000000e+00,-2.077270909849917302e-01,inf,0.000000000000000000e+00,2.316799908876419067e-01,1.681570410728454590e-01,2.247938811779022217e-01,1.813854873180389404e-01,2.481448650360107422e-01,1.131227388978004456e-01
6.400000000000004574e-01,6.547218877623486311e-01,4.959208571478795902e-02,-8.637585658642843445e-02,0.000000000000000000e+00,-1.096714572256894255e-01,inf,0.000000000000000000e+00,1.998619735240936279e-01,1.179785653948783875e-01,2.205017954111099243e-01,1.359667629003524780e-01,1.367501765489578247e-01,8.434869349002838135e-02
6.600000000000004752e-01,6.570328386279876698e-01,4.403038590601920932e-02,-3.486107154344973008e-02,0.000000000000000000e+00,-4.344455304500215859e-02,inf,0.000000000000000000e+00,2.253736704587936401e-01,1.342906206846237183e-01,2.164733707904815674e-01,9.309267997741699219e-02,-6.087742280215024948e-03,-8.595838211476802826e-03
6.800000000000004929e-01,6.589180284362398110e-01,3.801021827403738840e-02,3.795724631249116666e-03,0.000000000000000000e+00,7.036734992472155892e-03,inf,0.000000000000000000e+00,2.781135439872741699e-01,1.552523374557495117e-01,2.228502929210662842e-01,8.830490708351135254e-02,-1.446242071688175201e-02,-3.019203990697860718e-02
7.000000000000005107e-01,6.604584858977190498e-01,3.104243647434024034e-02,4.092598564804839772e-02,0.000000000000000000e+00,6.141566864781298346e-02,inf,0.000000000000000000e+00,3.222009241580963135e-01,1.677453815937042236e-01,2.421861141920089722e-01,1.154842302203178406e-01,2.974655292928218842e-02,-2.583984844386577606e-02
7.200000000000005285e-01,6.621488978573056849e-01,2.345985530881011805e-02,8.780196626259076376e-02,0.000000000000000000e+00,1.320467430180088941e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.045019865036010742e-01,2.701423168182373047e-01,1.244217529892921448e-01,7.771486788988113403e-02,-2.067409950541332364e-04
7.400000000000005462e-01,6.641124172535783909e-01,1.631423799054559920e-02,1.438540791741252933e-01,0.000000000000000000e+00,2.066108698886125472e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.104911059141159058e-01,3.024589717388153076e-01,1.112247034907341003e-01,1.242114827036857605e-01,4.987738281488418579e-02
7.600000000000005640e-01,6.662205002649048691e-01,1.047084886123716974e-02,2.026826588908005877e-01,0.000000000000000000e+00,2.784744133602857219e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.018186002969741821e-01,3.314048945903778076e-01,1.101054474711418152e-01,1.675179898738861084e-01,9.170645475387573242e-02
7.800000000000005818e-01,6.683107719321936813e-01,5.925595594783894526e-03,2.628422234988896933e-01,0.000000000000000000e+00,3.499616187112878363e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,1.931397914886474609e-01,3.398067355155944824e-01,1.413165777921676636e-01,2.226669341325759888e-01,1.232550218701362610e-01
8.000000000000005995e-01,6.701952135141532318e-01,2.204149550432688009e-03,3.299404722636244958e-01,0.000000000000000000e+00,4.313947562227532506e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.070293724536895752e-01,3.343230187892913818e-01,1.945874840021133423e-01,2.648291587829589844e-01,1.372153460979461670e-01
8.200000000000006173e-01,6.716221559980590783e-01,-1.387158657104314852e-03,4.113743599439503851e-01,0.000000000000000000e+00,5.291497371096196556e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.343581318855285645e-01,3.414575457572937012e-01,2.213474810123443604e-01,2.997059226036071777e-01,1.401241570711135864e-01
8.400000000000006350e-01,6.724628295959581559e-01,-4.994434235817635237e-03,5.030183622648347619e-01,0.000000000000000000e+00,6.269953581359466455e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.322411090135574341e-01,3.479807972908020020e-01,2.083570361137390137e-01,2.911348342895507812e-01,1.395470052957534790e-01
8.600000000000006528e-01,6.729452458703027995e-01,-8.283758399738494482e-03,5.909979868154990879e-01,0.000000000000000000e+00,7.086842502351239359e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.252288460731506348e-01,3.499999940395355225e-01,1.739628314971923828e-01,2.385767400264739990e-01,1.210211887955665588e-01
8.800000000000006706e-01,6.733034834032574079e-01,-1.095771430303199567e-02,6.642330605778473673e-01,0.000000000000000000e+00,7.662583577204267193e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.070732265710830688e-01,3.499999940395355225e-01,1.383741050958633423e-01,1.809867173433303833e-01,9.294845908880233765e-02
9.000000000000006883e-01,6.735438921823524439e-01,-1.302101491646617815e-02,7.215529487787553098e-01,0.000000000000000000e+00,8.074317796181851303e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,1.974661797285079956e-01,3.499999940395355225e-01,1.175071969628334045e-01,1.475040912628173828e-01,7.698580622673034668e-02
9.200000000000007061e-01,6.736531081763706963e-01,-1.464138237180340196e-02,7.759525921221203104e-01,0.000000000000000000e+00,8.528969260480335768e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.124996334314346313e-01,3.499999940395355225e-01,1.206828579306602478e-01,1.550883352756500244e-01,7.867015898227691650e-02
9.400000000000007239e-01,6.734855566264802418e-01,-1.599733024688576588e-02,8.451840876342627817e-01,0.000000000000000000e+00,9.201033942777068209e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.344681322574615479e-01,3.499999940395355225e-01,1.627904772758483887e-01,2.349698543548583984e-01,1.176419630646705627e-01
9.600000000000007416e-01,6.729249731324002948e-01,-1.641211911224660369e-02,9.327152764646078342e-01,0.000000000000000000e+00,9.998059820122726649e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.171464562416076660e-01,3.308452963829040527e-01,2.190230786800384521e-01,3.412090539932250977e-01,1.733723729848861694e-01
9.800000000000007594e-01,6.720785380457970914e-01,-1.491039288509676819e-02,1.031289950103202457e+00,0.000000000000000000e+00,1.083160219707671512e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.110203653573989868e-01,3.008885085582733154e-01,2.273750305175781250e-01,3.468244373798370361e-01,1.653909832239151001e-01
1.000000000000000666e+00,6.706422301958026022e-01,-1.161801571459580851e-02,1.136915048535737549e+00,0.000000000000000000e+00,1.169503209894485307e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.260004431009292603e-01,3.024699091911315918e-01,2.429919540882110596e-01,3.499999940395355225e-01,1.547179669141769409e-01
1.019999999999998463e+00,6.683265879199770110e-01,-7.134799512372613783e-03,1.245819739753901034e+00,0.000000000000000000e+00,1.194440869261036431e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.281438410282135010e-01,3.201882839202880859e-01,2.491222321987152100e-01,3.499999940395355225e-01,1.597687751054763794e-01
1.039999999999996261e+00,6.655034308484876204e-01,-1.879143549028405857e-03,1.349913921348833812e+00,0.000000000000000000e+00,1.148941857880616535e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.202270030975341797e-01,3.415637612342834473e-01,2.342080920934677124e-01,3.423128724098205566e-01,1.767957955598831177e-01
1.059999999999994058e+00,6.629311946400914257e-01,4.017375688559809976e-03,1.441350942624298748e+00,0.000000000000000000e+00,1.058221698469403504e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.146349549293518066e-01,3.499999940395355225e-01,2.138297408819198608e-01,3.205144107341766357e-01,1.819839924573898315e-01
1.079999999999991855e+00,6.609796781334528193e-01,1.047776729723964850e-02,1.517000928672275206e+00,0.000000000000000000e+00,9.609721700260885902e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.238287031650543213e-01,3.499999940395355225e-01,1.991187036037445068e-01,2.982165217399597168e-01,1.699775904417037964e-01
1.099999999999989653e+00,6.592180366227848864e-01,1.735336656526198507e-02,1.580447010095279214e+00,0.000000000000000000e+00,8.743602341138165812e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.372320443391799927e-01,3.499999940395355225e-01,2.134033292531967163e-01,3.024308085441589355e-01,1.631468683481216431e-01
1.119999999999987450e+00,6.569529909167362014e-01,2.460250559728816011e-02,1.636591884352381454e+00,0.000000000000000000e+00,8.134553987482654458e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.396533638238906860e-01,3.375435769557952881e-01,2.477882504463195801e-01,3.393992185592651367e-01,1.629804968833923340e-01
1.139999999999985247e+00,6.540869494901189185e-01,3.251433403859665949e-02,1.683364946941672491e+00,0.000000000000000000e+00,7.723696208543513464e-01,inf,0.000000000000000000e+00,3.395521938800811768e-01,2.422067523002624512e-01,2.990337908267974854e-01,2.659943103790283203e-01,3.477462828159332275e-01,1.357979178428649902e-01
1.159999999999983045e+00,6.512219176613264215e-01,4.159985611430494501e-02,1.709362471453181209e+00,0.000000000000000000e+00,7.276230527543012805e-01,inf,0.000000000000000000e+00,2.896313071250915527e-01,2.394828945398330688e-01,2.714787423610687256e-01,2.647894024848937988e-01,3.341483473777770996e-01,1.143260300159454346e-01
1.179999999999980842e+00,6.491431856497731356e-01,5.208815309295850016e-02,1.706706787603057940e+00,0.000000000000000000e+00,6.819222603289163409e-01,inf,0.000000000000000000e+00,2.541959881782531738e-01,2.228794991970062256e-01,2.464458048343658447e-01,2.548067867755889893e-01,3.120198249816894531e-01,1.037618890404701233e-01
1.199999999999978639e+00,6.482937756222513226e-01,6.355253887087508602e-02,1.678626498953400326e+00,0.000000000000000000e+00,6.498381853203665237e-01,inf,0.000000000000000000e+00,1.934843212366104126e-01,2.353624701499938965e-01,2.218263149261474609e-01,2.292596697807312012e-01,2.608556151390075684e-01,8.082329481840133667e-02
1.219999999999976437e+00,6.485812462288016444e-01,7.487042040970193213e-02,1.633472907253649353e+00,0.000000000000000000e+00,6.465118542479971753e-01,inf,0.000000000000000000e+00,1.804325729608535767e-01,2.547551989555358887e-01,2.237240374088287354e-01,2.056284099817276001e-01,1.793027371168136597e-01,4.406853765249252319e-02
1.239999999999974234e+00,6.500901236917820958e-01,8.473546354319516638e-02,1.588258019147516631e+00,0.000000000000000000e+00,6.790076642653537498e-01,inf,0.000000000000000000e+00,2.014725208282470703e-01,2.475710064172744751e-01,2.309880405664443970e-01,1.725141853094100952e-01,1.213688105344772339e-01,2.654650807380676270e-02
1.259999999999972031e+00,6.521893315541862357e-01,9.288736579773165802e-02,1.552893570524654043e+00,0.000000000000000000e+00,7.182147565126763000e-01,inf,0.000000000000000000e+00,2.057166099548339844e-01,2.543651461601257324e-01,2.484733462333679199e-01,1.634306460618972778e-01,9.079357236623764038e-02,1.252315286546945572e-02
1.279999999999969829e+00,6.534053581052242654e-01,9.946195736378432573e-02,1.528682872627943778e+00,0.000000000000000000e+00,7.362193621349998329e-01,inf,0.000000000000000000e+00,2.002605646848678589e-01,2.798204720020294189e-01,2.618040144443511963e-01,1.941221058368682861e-01,1.250200867652893066e-01,1.978718116879463196e-02
1.299999999999967626e+00,6.529748871790359566e-01,1.057888428564471295e-01,1.502707106983714791e+00,0.000000000000000000e+00,7.216340301907722132e-01,inf,0.000000000000000000e+00,1.823885589838027954e-01,2.620055377483367920e-01,2.316244393587112427e-01,2.315393090248107910e-01,2.370182126760482788e-01,6.935267150402069092e-02
1.319999999999965423e+00,6.513188429732559293e-01,1.142924517761072511e-01,1.451237412685755013e+00,0.000000000000000000e+00,6.765836400711395804e-01,inf,0.000000000000000000e+00,8.200829476118087769e-02,2.299383580684661865e-01,1.523262858390808105e-01,2.057714462280273438e-01,2.366870790719985962e-01,5.760048329830169678e-02
1.339999999999963221e+00,6.499470188830550610e-01,1.257046739165783578e-01,1.362079019740093599e+00,0.000000000000000000e+00,6.075025336234883833e-01,inf,0.000000000000000000e+00,-8.644176647067070007e-03,1.926875710487365723e-01,8.250007778406143188e-02,1.896448582410812378e-01,1.744672060012817383e-01,1.075696758925914764e-02
1.359999999999961018e+00,6.506480369561848942e-01,1.390260157544845332e-01,1.241287173600753357e+00,0.000000000000000000e+00,5.310173980217436362e-01,inf,0.000000000000000000e+00,-2.001857012510299683e-02,2.093975096940994263e-01,7.769610732793807983e-02,1.811218708753585815e-01,8.567407727241516113e-02,-4.193018376827239990e-02
1.379999999999958815e+00,6.541519193738002391e-01,1.520264356371662240e-01,1.104173651346489260e+00,0.000000000000000000e+00,4.811219202660403371e-01,inf,0.000000000000000000e+00,2.721539884805679321e-02,2.074393332004547119e-01,8.230358362197875977e-02,1.329463422298431396e-01,3.626673715189099312e-03,-6.835136562585830688e-02
1.399999999999956612e+00,6.604276910774870002e-01,1.629574669759805694e-01,9.723290427972081096e-01,0.000000000000000000e+00,4.754242253252503603e-01,inf,0.000000000000000000e+00,3.345704078674316406e-02,1.823096871376037598e-01,7.395703345537185669e-02,9.980867058038711548e-02,-4.780976101756095886e-02,-8.376149088144302368e-02
1.419999999999954410e+00,6.682344007915642647e-01,1.718305646305676726e-01,8.483353298565046163e-01,0.000000000000000000e+00,4.889207614725727957e-01,inf,0.000000000000000000e+00,8.365039713680744171e-03,1.598880290985107422e-01,6.123298034071922302e-02,6.592180579900741577e-02,-1.058846935629844666e-01,-1.064008325338363647e-01
1.439999999999952207e+00,6.763662835065896717e-01,1.790084025747116225e-01,7.262216922304522981e-01,0.000000000000000000e+00,4.658873770305537176e-01,inf,0.000000000000000000e+00,-6.713093724101781845e-03,1.457038372755050659e-01,5.016960576176643372e-02,4.625182971358299255e-02,-1.324090212583541870e-01,-1.118784770369529724e-01
1.459999999999950004e+00,6.842512391994165499e-01,1.844608391341817644e-01,6.127012335656827346e-01,0.000000000000000000e+00,4.068020968251053748e-01,inf,0.000000000000000000e+00,-1.274086534976959229e-02,1.575267016887664795e-01,4.858332499861717224e-02,5.840062350034713745e-02,-1.234143003821372986e-01,-1.128316894173622131e-01
1.479999999999947802e+00,6.923228034363917427e-01,1.878551935507055681e-01,5.339495727049576868e-01,0.000000000000000000e+00,3.731113102343514010e-01,inf,0.000000000000000000e+00,1.984433457255363464e-02,2.066906094551086426e-01,8.035198599100112915e-02,1.166892349720001221e-01,-4.845926538109779358e-02,-9.279341995716094971e-02
1.499999999999945599e+00,7.010527858277142421e-01,1.884945776182926913e-01,5.196767161618162101e-01,0.000000000000000000e+00,4.390307603915269974e-01,inf,0.000000000000000000e+00,1.119348481297492981e-01,2.464512735605239868e-01,1.411326527595520020e-01,2.241728156805038452e-01,1.584826260805130005e-01,-5.232470110058784485e-03
1.519999999999943396e+00,7.082705386792839120e-01,1.868641620884040622e-01,5.590712121318061056e-01,0.000000000000000000e+00,5.980186342347324491e-01,inf,0.000000000000000000e+00,1.922111809253692627e-01,2.143174707889556885e-01,1.957356035709381104e-01,2.098062485456466675e-01,2.614280581474304199e-01,9.248109906911849976e-02
1.539999999999941194e+00,7.129705973871847124e-01,1.853590185093063614e-01,6.029677183101681548e-01,0.000000000000000000e+00,7.562502970393560897e-01,inf,0.000000000000000000e+00,1.656911671161651611e-01,1.800075620412826538e-01,2.075162380933761597e-01,1.708975136280059814e-01,1.943797618150711060e-01,9.060972929000854492e-02
1.559999999999938991e+00,7.158376220876032647e-01,1.862698110956230169e-01,6.066795712529811091e-01,0.000000000000000000e+00,8.229271265188334850e-01,inf,0.000000000000000000e+00,1.229362040758132935e-01,1.951680034399032593e-01,2.008277624845504761e-01,1.865873783826828003e-01,7.437717169523239136e-02,8.178222924470901489e-03
1.579999999999936788e+00,7.188506388276707515e-01,1.879690100858316670e-01,5.869627485130349820e-01,0.000000000000000000e+00,8.110115575903494856e-01,inf,0.000000000000000000e+00,2.112687528133392334e-01,2.308666557073593140e-01,2.342955172061920166e-01,1.773147433996200562e-01,-4.431521054357290268e-03,-6.130595877766609192e-02
1.599999999999934586e+00,7.238436911193077972e-01,1.877138099848911779e-01,5.757332387419986652e-01,0.000000000000000000e+00,7.530621273174284980e-01,inf,0.000000000000000000e+00,2.833191454410552979e-01,2.159209102392196655e-01,2.401994466781616211e-01,1.572325825691223145e-01,3.117539919912815094e-02,-4.478009417653083801e-02
1.619999999999932383e+00,7.301254247119033369e-01,1.852754931029947372e-01,5.734603949613191753e-01,0.000000000000000000e+00,6.781557711072702110e-01,inf,0.000000000000000000e+00,3.005121648311614990e-01,2.170563489198684692e-01,2.416288852691650391e-01,1.371796131134033203e-01,3.312006592750549316e-02,-4.373970627784729004e-02
1.639999999999930180e+00,7.364372648158441503e-01,1.817715395247181398e-01,5.708384650368482083e-01,0.000000000000000000e+00,6.144865841044701016e-01,inf,0.000000000000000000e+00,3.106679916381835938e-01,2.234617173671722412e-01,2.435960471630096436e-01,1.193692833185195923e-01,3.095721267163753510e-02,-3.860773891210556030e-02
1.659999999999927978e+00,7.419672342659462405e-01,1.783184444672305524e-01,5.586161246551127890e-01,0.000000000000000000e+00,5.549990608177777229e-01,inf,0.000000000000000000e+00,3.023963570594787598e-01,2.170079052448272705e-01,2.361930161714553833e-01,9.255615621805191040e-02,2.301757223904132843e-02,-2.718967944383621216e-02
1.679999999999925775e+00,7.463906173098651120e-01,1.755777620865522914e-01,5.319383198226935727e-01,0.000000000000000000e+00,4.899100726182484267e-01,inf,0.000000000000000000e+00,2.764686048030853271e-01,2.055857926607131958e-01,2.228011190891265869e-01,8.608792722225189209e-02,1.360461488366127014e-02,-2.780621126294136047e-02
1.699999999999923572e+00,7.507928330515033499e-01,1.729662803583659203e-01,5.117333499816884013e-01,0.000000000000000000e+00,4.443199266170094752e-01,inf,0.000000000000000000e+00,2.894718348979949951e-01,2.318623065948486328e-01,2.417632788419723511e-01,1.267585456371307373e-01,3.664622455835342407e-02,-2.951213158667087555e-02
1.719999999999921370e+00,7.570868907466256070e-01,1.690575555360924742e-01,5.436555687018072014e-01,0.000000000000000000e+00,4.588926967654183842e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.712160944938659668e-01,3.302773535251617432e-01,1.994815766811370850e-01,1.519080847501754761e-01,2.450190857052803040e-02
1.739999999999919167e+00,7.637627893181320182e-01,1.642632182611646341e-01,6.309136642596449018e-01,0.000000000000000000e+00,5.041270176928933644e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.246498912572860718e-01,3.446935415267944336e-01,1.980570554733276367e-01,2.779950201511383057e-01,1.413036286830902100e-01
1.759999999999916964e+00,7.684532847217779850e-01,1.604419831430116128e-01,7.274195854964280450e-01,0.000000000000000000e+00,5.323505554482703683e-01,inf,0.000000000000000000e+00,3.357442617416381836e-01,1.839767992496490479e-01,3.070411384105682373e-01,1.835339516401290894e-01,2.718379795551300049e-01,1.454017609357833862e-01
1.779999999999914762e+00,7.719369092705522517e-01,1.576541281547556572e-01,8.126568059431142910e-01,0.000000000000000000e+00,5.532174967410444788e-01,inf,0.000000000000000000e+00,3.398811817169189453e-01,2.347431331872940063e-01,3.312515020370483398e-01,2.152450382709503174e-01,2.502459287643432617e-01,1.129000112414360046e-01
1.799999999999912559e+00,7.750115759963922546e-01,1.550994250234704053e-01,8.942817705817793783e-01,0.000000000000000000e+00,5.611312430679231689e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.505015730857849121e-01,3.499999940395355225e-01,1.874992847442626953e-01,2.142202258110046387e-01,9.629397094249725342e-02
1.819999999999910356e+00,7.776206302261321479e-01,1.527105919984621529e-01,9.664681753371994199e-01,0.000000000000000000e+00,5.371113871373077719e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.221700698137283325e-01,3.499999940395355225e-01,1.585827618837356567e-01,1.778448820114135742e-01,7.978370040655136108e-02
1.839999999999908153e+00,7.797628665936726655e-01,1.504294179678061782e-01,1.023865086861021068e+00,0.000000000000000000e+00,4.964654826944648325e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.113681286573410034e-01,3.499999940395355225e-01,1.435651928186416626e-01,1.553322374820709229e-01,6.748726963996887207e-02
1.859999999999905951e+00,7.816518445861005970e-01,1.481130745700378615e-01,1.076266037071415660e+00,0.000000000000000000e+00,4.681225826881983409e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.242007851600646973e-01,3.499999940395355225e-01,1.337683051824569702e-01,1.533471792936325073e-01,6.835326552391052246e-02
1.879999999999903748e+00,7.834990347847634595e-01,1.457278848827578410e-01,1.140085516352996819e+00,0.000000000000000000e+00,4.763816753377304036e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.482584118843078613e-01,3.499999940395355225e-01,1.539580225944519043e-01,1.935717016458511353e-01,8.863019943237304688e-02
1.899999999999901545e+00,7.850828093453509071e-01,1.435447258895995448e-01,1.224650705205476919e+00,0.000000000000000000e+00,5.194614105083236177e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.443909794092178345e-01,3.499999940395355225e-01,2.053905427455902100e-01,2.956359088420867920e-01,1.474225074052810669e-01
1.919999999999899343e+00,7.857560535992764716e-01,1.426449767944807379e-01,1.323973421153150642e+00,0.000000000000000000e+00,5.639960444163760744e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.164778113365173340e-01,3.217985332012176514e-01,2.227686643600463867e-01,3.394797444343566895e-01,1.696391552686691284e-01
1.939999999999897140e+00,7.852573215158534792e-01,1.432263195071491468e-01,1.429300190618865818e+00,0.000000000000000000e+00,5.905883982225775819e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.261341214179992676e-01,3.140230476856231689e-01,2.369896918535232544e-01,3.443407714366912842e-01,1.589990407228469849e-01
1.959999999999894937e+00,7.836535125774172217e-01,1.444625329306731265e-01,1.538062436105775754e+00,0.000000000000000000e+00,6.049387120372488047e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.348444908857345581e-01,3.315857946872711182e-01,2.437940835952758789e-01,3.458240628242492676e-01,1.603622287511825562e-01
1.979999999999892735e+00,7.812443954698690129e-01,1.459437108106440562e-01,1.645221122885452303e+00,0.000000000000000000e+00,6.073200112805683393e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.319407612085342407e-01,3.499999940395355225e-01,2.238098978996276855e-01,3.276959657669067383e-01,1.716225296258926392e-01
1.999999999999890532e+00,7.785723201715568642e-01,1.479343747380077456e-01,1.742314398661568786e+00,0.000000000000000000e+00,5.894060171667414583e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.303125709295272827e-01,3.499999940395355225e-01,1.894526481628417969e-01,2.876740097999572754e-01,1.614826619625091553e-01
2.019999999999888551e+00,7.759376623182511201e-01,1.507589676457571359e-01,1.824601168080625113e+00,-1.720424144046864001e-01,5.566313213294279416e-01,inf,1.000000000000000000e+00,3.499999940395355225e-01,2.334532886743545532e-01,3.499999940395355225e-01,1.650043725967407227e-01,2.545925974845886230e-01,1.412001103162765503e-01
2.039999999999886349e+00,7.728702360846780861e-01,1.540045704907372359e-01,1.899767507909083442e+00,-2.008695048494148483e-01,5.326087459588209061e-01,inf,1.000000000000000000e+00,3.499999940395355225e-01,2.670513689517974854e-01,3.499999940395355225e-01,1.933166384696960449e-01,2.700109481811523438e-01,1.388103663921356201e-01
2.059999999999884146e+00,7.687040468391148629e-01,1.573691867199578098e-01,1.975865193199516145e+00,-2.086367253997605531e-01,5.261360621668661475e-01,inf,1.000000000000000000e+00,3.499999940395355225e-01,2.635090053081512451e-01,3.499999940395355225e-01,2.454248815774917603e-01,3.398602008819580078e-01,1.720618456602096558e-01
2.079999999999881943e+00,7.630398838900995795e-01,1.612582196207619223e-01,2.052228374934272459e+00,-1.993634936635055865e-01,5.338637552804119668e-01,inf,1.000000000000000000e+00,3.499999940395355225e-01,2.553576827049255371e-01,3.403578102588653564e-01,2.638432681560516357e-01,3.499999940395355225e-01,1.645797640085220337e-01
2.099999999999879741e+00,7.560077801460304281e-01,1.657628682462040093e-01,2.126136774887289249e+00,-1.846225381591891368e-01,5.461478848673423370e-01,inf,1.000000000000000000e+00,3.499999940395355225e-01,2.583983242511749268e-01,3.260329365730285645e-01,2.683491408824920654e-01,3.499999940395355225e-01,1.523261070251464844e-01
2.119999999999877538e+00,7.483923610158388362e-01,1.705534230560464826e-01,2.193656667730732757e+00,-1.726342341794432911e-01,5.561381381837972038e-01,inf,1.000000000000000000e+00,3.499999940395355225e-01,2.605009973049163818e-01,3.259600400924682617e-01,2.740626931190490723e-01,3.499999940395355225e-01,1.445772498846054077e-01
