time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
2.400000000000001854e-01,2.395109054270364357e+00,-1.998985038030087757e-03,-1.507567768342284453e-01,0.000000000000000000e+00,-2.282980137669312834e-02,-2.649789832400228223e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.116497516632080078e-01,5.373961329460144043e-01,6.381314396858215332e-01,6.481269001960754395e-01,6.151250600814819336e-01
2.600000000000001754e-01,2.393890707190480693e+00,8.701209914813157198e-05,-1.988737405474125530e-01,0.000000000000000000e+00,-2.600177185455400733e-02,6.313245358416174659e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.145179867744445801e-01,5.337666273117065430e-01,6.337213516235351562e-01,6.499450802803039551e-01,6.117961406707763672e-01
2.800000000000001932e-01,2.392561570814603744e+00,2.491413920520268999e-03,-2.506753488289589771e-01,0.000000000000000000e+00,-2.901935147544217400e-02,1.478692609111338131e-02,0.000000000000000000e+00,-1.000000000000000000e+00,6.158240437507629395e-01,5.313073396682739258e-01,6.302358508110046387e-01,6.513571143150329590e-01,6.094502806663513184e-01
3.000000000000002109e-01,2.391190174845071237e+00,5.030476133280392670e-03,-3.033670131151411375e-01,0.000000000000000000e+00,-3.162297289384058407e-02,2.231994379202961037e-02,0.000000000000000000e+00,-1.000000000000000000e+00,6.156736612319946289e-01,5.292521715164184570e-01,6.273681521415710449e-01,6.525245904922485352e-01,6.073608994483947754e-01
3.200000000000002287e-01,2.389870109913069030e+00,7.568622510897016209e-03,-3.543570482135023902e-01,0.000000000000000000e+00,-3.359782092437917089e-02,2.875885219436082746e-02,0.000000000000000000e+00,-1.000000000000000000e+00,6.144144535064697266e-01,5.272630453109741211e-01,6.247987747192382812e-01,6.536180973052978516e-01,6.051850318908691406e-01
3.400000000000002465e-01,2.388683669613225202e+00,1.002610487696536934e-02,-4.015644312246598457e-01,0.000000000000000000e+00,-3.485859892431814044e-02,3.412634957025900695e-02,0.000000000000000000e+00,-1.000000000000000000e+00,6.123862266540527344e-01,5.253552198410034180e-01,6.224054098129272461e-01,6.547186970710754395e-01,6.029082536697387695e-01
3.600000000000002642e-01,2.387677447268553799e+00,1.235774854248838928e-02,-4.433574615376507100e-01,0.000000000000000000e+00,-3.545178919847507409e-02,3.849890649045657059e-02,0.000000000000000000e+00,-1.000000000000000000e+00,6.098831892013549805e-01,5.236654281616210938e-01,6.201965808868408203e-01,6.558200120925903320e-01,6.006852388381958008e-01
3.800000000000002820e-01,2.386858971894644466e+00,1.452827200619227765e-02,-4.783666887421350600e-01,0.000000000000000000e+00,-3.550740476896390579e-02,4.193924562006724754e-02,0.000000000000000000e+00,-1.000000000000000000e+00,6.070788502693176270e-01,5.222634077072143555e-01,6.181771159172058105e-01,6.568661332130432129e-01,5.986876487731933594e-01
4.000000000000002998e-01,2.386205359446568419e+00,1.650011455743438660e-02,-5.053033168406066977e-01,0.000000000000000000e+00,-3.519431459631246206e-02,4.449013228929329239e-02,0.000000000000000000e+00,-1.000000000000000000e+00,6.039481759071350098e-01,5.211189389228820801e-01,6.162791848182678223e-01,6.577944755554199219e-01,5.970184803009033203e-01
4.200000000000003175e-01,2.385671253730009767e+00,1.823379542337288939e-02,-5.229164519756784868e-01,0.000000000000000000e+00,-3.469161797270021302e-02,4.618283236901561672e-02,0.000000000000000000e+00,-1.000000000000000000e+00,6.002617478370666504e-01,5.201731324195861816e-01,6.143715977668762207e-01,6.585525274276733398e-01,5.957239866256713867e-01
4.400000000000003353e-01,2.385198272621046556e+00,1.969068743439739144e-02,-5.301072498865941895e-01,0.000000000000000000e+00,-3.417427398402977240e-02,4.705888850348874386e-02,0.000000000000000000e+00,-1.000000000000000000e+00,5.956790447235107422e-01,5.194419622421264648e-01,6.123121380805969238e-01,6.590791940689086914e-01,5.948531627655029297e-01
4.600000000000003531e-01,2.384712260558340180e+00,2.084927501192418431e-02,-5.260771335896420320e-01,0.000000000000000000e+00,-3.381828629798969837e-02,4.720345186462994447e-02,0.000000000000000000e+00,-1.000000000000000000e+00,5.899000167846679688e-01,5.190662145614624023e-01,6.100546121597290039e-01,6.593302488327026367e-01,5.944114923477172852e-01
4.800000000000003708e-01,2.384131085567728459e+00,2.170738353859336112e-02,-5.104743007521214126e-01,0.000000000000000000e+00,-3.377646755683772622e-02,4.671620086115039344e-02,0.000000000000000000e+00,-1.000000000000000000e+00,5.828829407691955566e-01,5.192033648490905762e-01,6.077628731727600098e-01,6.593946814537048340e-01,5.942165851593017578e-01
5.000000000000003331e-01,2.383373725155251144e+00,2.227516407370422336e-02,-4.834738589668814979e-01,0.000000000000000000e+00,-3.416676199276195286e-02,4.570434496028585869e-02,0.000000000000000000e+00,-1.000000000000000000e+00,5.750932097434997559e-01,5.198171138763427734e-01,6.057654619216918945e-01,6.594436168670654297e-01,5.940179228782653809e-01
5.200000000000003508e-01,2.382368384752359791e+00,2.257000033427397634e-02,-4.457293549697094459e-01,0.000000000000000000e+00,-3.506314115117797198e-02,4.426253169985750607e-02,0.000000000000000000e+00,-1.000000000000000000e+00,5.675225257873535156e-01,5.206212997436523438e-01,6.044042110443115234e-01,6.595011353492736816e-01,5.936889648437500000e-01
5.400000000000003686e-01,2.381059713081596918e+00,2.260838141637416809e-02,-3.982563664716852192e-01,0.000000000000000000e+00,-3.649404811426403689e-02,4.246529624336586872e-02,0.000000000000000000e+00,-1.000000000000000000e+00,5.608962178230285645e-01,5.212829113006591797e-01,6.038168668746948242e-01,6.594817638397216797e-01,5.932095050811767578e-01
5.600000000000003864e-01,2.379412284353974893e+00,2.240177682226279776e-02,-3.423037402746705871e-01,0.000000000000000000e+00,-3.844679824425899228e-02,4.036557130540108923e-02,0.000000000000000000e+00,-1.000000000000000000e+00,5.551623702049255371e-01,5.216510891914367676e-01,6.038872599601745605e-01,6.593385934829711914e-01,5.926661491394042969e-01
5.800000000000004041e-01,2.377411630818087929e+00,2.195558107044681684e-02,-2.792445867142737681e-01,0.000000000000000000e+00,-4.087434049189869745e-02,3.799948293399960098e-02,0.000000000000000000e+00,-1.000000000000000000e+00,5.500079393386840820e-01,5.217086672782897949e-01,6.045118570327758789e-01,6.590741872787475586e-01,5.921494960784912109e-01
6.000000000000004219e-01,2.375063981429679671e+00,2.127102168475464294e-02,-2.104986217673387172e-01,0.000000000000000000e+00,-4.370191578859367737e-02,3.539408693625348962e-02,0.000000000000000000e+00,-1.000000000000000000e+00,5.451446175575256348e-01,5.214729309082031250e-01,6.057047247886657715e-01,6.586979627609252930e-01,5.916984677314758301e-01
6.200000000000004396e-01,2.372395607296361675e+00,2.034871639765328810e-02,-1.374817614354955642e-01,0.000000000000000000e+00,-4.683267356043708390e-02,3.257520863435058728e-02,0.000000000000000000e+00,-1.000000000000000000e+00,5.403117537498474121e-01,5.209749341011047363e-01,6.075499057769775391e-01,6.582131981849670410e-01,5.913218259811401367e-01
6.400000000000004574e-01,2.369452013208334762e+00,1.919272644942587869e-02,-6.157237742626234939e-02,0.000000000000000000e+00,-5.015264464680879025e-02,2.957395354115929104e-02,0.000000000000000000e+00,-1.000000000000000000e+00,5.352956652641296387e-01,5.202788114547729492e-01,6.101367473602294922e-01,6.576301455497741699e-01,5.910360813140869141e-01
6.600000000000004752e-01,2.366296610825308733e+00,1.781436924136364786e-02,1.591451866486243150e-02,0.000000000000000000e+00,-5.353604650614693372e-02,2.643119334273726084e-02,0.000000000000000000e+00,-1.000000000000000000e+00,5.299881100654602051e-01,5.194978713989257812e-01,6.135048270225524902e-01,6.569743156433105469e-01,5.908941030502319336e-01
6.800000000000004929e-01,2.363008241536069143e+00,1.623533838484347847e-02,9.374813857459669830e-02,0.000000000000000000e+00,-5.685181770414332592e-02,2.320022120364138157e-02,0.000000000000000000e+00,-1.000000000000000000e+00,5.244400501251220703e-01,5.187939405441284180e-01,6.176022291183471680e-01,6.562755107879638672e-01,5.909911990165710449e-01
7.000000000000005107e-01,2.359676972641862935e+00,1.448991190196730061e-02,1.707971257438784252e-01,0.000000000000000000e+00,-5.997191064691837631e-02,1.994586467101240948e-02,0.000000000000000000e+00,-1.000000000000000000e+00,5.188940167427062988e-01,5.183747410774230957e-01,6.222614645957946777e-01,6.555579900741577148e-01,5.914369821548461914e-01
7.200000000000005285e-01,2.356397082745766092e+00,1.261920674456734615e-02,2.460103032410259072e-01,0.000000000000000000e+00,-6.278346220345257245e-02,1.672497386803057165e-02,0.000000000000000000e+00,-1.000000000000000000e+00,5.137742161750793457e-01,5.184745192527770996e-01,6.271939277648925781e-01,6.548436880111694336e-01,5.923031568527221680e-01
7.400000000000005462e-01,2.353256866425247118e+00,1.066014386450042650e-02,3.183536966593218942e-01,0.000000000000000000e+00,-6.520011904704643702e-02,1.358275165043482287e-02,0.000000000000000000e+00,-1.000000000000000000e+00,5.095729231834411621e-01,5.192778110504150391e-01,6.320310831069946289e-01,6.541474461555480957e-01,5.935801863670349121e-01
7.600000000000005640e-01,2.350332208910514087e+00,8.649026006727011939e-03,3.867700441972057313e-01,0.000000000000000000e+00,-6.716217490846493332e-02,1.056214237740436476e-02,0.000000000000000000e+00,-1.000000000000000000e+00,5.066075921058654785e-01,5.208345055580139160e-01,6.365001797676086426e-01,6.534719467163085938e-01,5.951914787292480469e-01
7.800000000000005818e-01,2.347681823677798540e+00,6.623783384495207649e-03,4.501747798330368866e-01,0.000000000000000000e+00,-6.864690729289311955e-02,7.703391488736193414e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.049855709075927734e-01,5.231029391288757324e-01,6.405187249183654785e-01,6.528049707412719727e-01,5.970785021781921387e-01
8.000000000000005995e-01,2.345336224608280062e+00,4.623711645367623024e-03,5.074468484532586032e-01,0.000000000000000000e+00,-6.966474862367151577e-02,5.042452904271082711e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.047870278358459473e-01,5.260599851608276367e-01,6.441377401351928711e-01,6.521097421646118164e-01,5.992873311042785645e-01
8.200000000000006173e-01,2.343305552161847771e+00,2.685170973786676907e-03,5.574884052757316244e-01,0.000000000000000000e+00,-7.025546435921804778e-02,2.607230275466309796e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.062091350555419922e-01,5.297559499740600586e-01,6.474745273590087891e-01,6.513141393661499023e-01,6.019964814186096191e-01
8.400000000000006350e-01,2.341570344492886147e+00,8.409824937538612488e-04,5.992259587511329366e-01,0.000000000000000000e+00,-7.048677309922692091e-02,4.178949946601188438e-04,0.000000000000000000e+00,-1.000000000000000000e+00,5.095523595809936523e-01,5.342473983764648438e-01,6.506833434104919434e-01,6.503192782402038574e-01,6.054487824440002441e-01
8.600000000000006528e-01,2.340090323904545855e+00,-8.824948941548726999e-04,6.316600191141100717e-01,0.000000000000000000e+00,-7.044125149087504534e-02,-1.517881743056984437e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.152191519737243652e-01,5.395267009735107422e-01,6.539449095726013184e-01,6.490218043327331543e-01,6.098675131797790527e-01
8.800000000000006706e-01,2.338806976493641887e+00,-2.469054043869878257e-03,6.539178590072420860e-01,0.000000000000000000e+00,-7.021393505358256015e-02,-3.204907541215140307e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.238241553306579590e-01,5.455244183540344238e-01,6.574437618255615234e-01,6.473301053047180176e-01,6.154228448867797852e-01
9.000000000000006883e-01,2.337648449141185303e+00,-3.913598704603282741e-03,6.653225604802270876e-01,0.000000000000000000e+00,-6.990002162763522819e-02,-4.662273547696175503e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.362437963485717773e-01,5.521706342697143555e-01,6.613533496856689453e-01,6.451925635337829590e-01,6.222124695777893066e-01
9.200000000000007061e-01,2.336540826274639659e+00,-5.225510587272941265e-03,6.654417384497171017e-01,0.000000000000000000e+00,-6.958113507063672099e-02,-5.919921424859534570e-03,0.000000000000000000e+00,-1.015251874923706055e+00,5.529933571815490723e-01,5.593817234039306641e-01,6.657371520996093750e-01,6.426885128021240234e-01,6.301097273826599121e-01
9.400000000000007239e-01,2.335418385605574798e+00,-6.421581259610842363e-03,6.540345080447295123e-01,0.000000000000000000e+00,-6.932553526145074363e-02,-7.011539724094129067e-03,0.000000000000000000e+00,-1.047433853149414062e+00,5.726536512374877930e-01,5.671330690383911133e-01,6.703567504882812500e-01,6.401149034500122070e-01,6.386309266090393066e-01
9.600000000000007416e-01,2.334215496821031355e+00,-7.517152499253276776e-03,6.308581854312813597e-01,0.000000000000000000e+00,-6.920171463050057981e-02,-7.953695451837312566e-03,0.000000000000000000e+00,-1.077707052230834961e+00,5.915307998657226562e-01,5.750584006309509277e-01,6.745876073837280273e-01,6.378996968269348145e-01,6.467981934547424316e-01
9.800000000000007594e-01,2.332856033093698933e+00,-8.500603926236194319e-03,5.956244347322964261e-01,0.000000000000000000e+00,-6.928542594191999804e-02,-8.724485041994613221e-03,0.000000000000000000e+00,-1.101110935211181641e+00,6.064196825027465820e-01,5.818077921867370605e-01,6.777693629264831543e-01,6.363859772682189941e-01,6.532846093177795410e-01
1.000000000000000666e+00,2.331254848890205178e+00,-9.326750515959159049e-03,5.482681964188378387e-01,0.000000000000000000e+00,-6.964996310947203784e-02,-9.277842735067386853e-03,0.000000000000000000e+00,-1.112363457679748535e+00,6.161636114120483398e-01,5.854617357254028320e-01,6.794649362564086914e-01,6.357843279838562012e-01,6.569092273712158203e-01
1.019999999999998463e+00,2.329331584542914335e+00,-9.937897088557023917e-03,4.893894694245732313e-01,0.000000000000000000e+00,-7.168297829496686480e-02,-6.403088893385978399e-03,0.000000000000000000e+00,-1.106530427932739258e+00,6.207920312881469727e-01,5.843070745468139648e-01,6.792991161346435547e-01,6.362513303756713867e-01,6.567296981811523438e-01
1.039999999999996261e+00,2.327030713505650272e+00,-1.029490198538779433e-02,4.206293028049336025e-01,0.000000000000000000e+00,-7.395691812980441371e-02,-2.757085214233635437e-03,0.000000000000000000e+00,-1.080707669258117676e+00,6.210208535194396973e-01,5.778722167015075684e-01,6.766713857650756836e-01,6.377759575843811035e-01,6.523644924163818359e-01
1.059999999999994058e+00,2.324341700783900677e+00,-1.040124026242961186e-02,3.447375027776459766e-01,0.000000000000000000e+00,-7.667000407924549898e-02,-3.858571206782278567e-04,0.000000000000000000e+00,-1.038369774818420410e+00,6.187335252761840820e-01,5.679813027381896973e-01,6.712171435356140137e-01,6.399840116500854492e-01,6.448938846588134766e-01
1.079999999999991855e+00,2.321309770229210034e+00,-1.030140411800423150e-02,2.651052315616412858e-01,0.000000000000000000e+00,-7.989480024570237704e-02,1.107495738057465899e-04,0.000000000000000000e+00,-1.000000000000000000e+00,6.161588430404663086e-01,5.574472546577453613e-01,6.637619733810424805e-01,6.424173712730407715e-01,6.362509727478027344e-01
1.099999999999989653e+00,2.318022307162829865e+00,-1.003710580223060589e-02,1.846085993313605900e-01,0.000000000000000000e+00,-8.336504167866072568e-02,-6.635180589379837107e-04,0.000000000000000000e+00,-1.000000000000000000e+00,6.147181391716003418e-01,5.485754609107971191e-01,6.559537649154663086e-01,6.446791887283325195e-01,6.283330321311950684e-01
1.119999999999987450e+00,2.314568060647483883e+00,-9.591817093184629162e-03,1.044840327494335475e-01,0.000000000000000000e+00,-8.675169525448760133e-02,-1.642045826418554212e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.145814657211303711e-01,5.422037243843078613e-01,6.490758061408996582e-01,6.465722322463989258e-01,6.221768856048583984e-01
1.139999999999985247e+00,2.311010946197357363e+00,-8.911410043109413426e-03,2.479274515496853598e-02,0.000000000000000000e+00,-8.991675241685728737e-02,-2.054389625021415915e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.151376366615295410e-01,5.377932190895080566e-01,6.434363722801208496e-01,6.481516957283020020e-01,6.176387667655944824e-01
1.159999999999983045e+00,2.307398199697708208e+00,-7.948681791875633618e-03,-5.465651542978933186e-02,0.000000000000000000e+00,-9.287188549615460476e-02,-1.723202878539704160e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.159188151359558105e-01,5.346497297286987305e-01,6.387834548950195312e-01,6.495302915573120117e-01,6.142389774322509766e-01
1.179999999999980842e+00,2.303780343149986365e+00,-6.697517239093175867e-03,-1.336715616408487295e-01,0.000000000000000000e+00,-9.564677152207064215e-02,-9.437809280388584007e-04,0.000000000000000000e+00,-1.000000000000000000e+00,6.166406273841857910e-01,5.323308706283569336e-01,6.348205804824829102e-01,6.507729887962341309e-01,6.116000413894653320e-01
1.199999999999978639e+00,2.300224181085249064e+00,-5.199017851711895677e-03,-2.114936909515447994e-01,0.000000000000000000e+00,-9.821780468910422390e-02,-1.717490642903460351e-04,0.000000000000000000e+00,-1.000000000000000000e+00,6.170308589935302734e-01,5.305268764495849609e-01,6.313838362693786621e-01,6.519006490707397461e-01,6.094396710395812988e-01
1.219999999999976437e+00,2.296809946085968335e+00,-3.519825021918832064e-03,-2.869314294404502474e-01,0.000000000000000000e+00,-1.005050901662010027e-01,2.510450180240500592e-04,0.000000000000000000e+00,-1.000000000000000000e+00,6.168646216392517090e-01,5.289862751960754395e-01,6.284148097038269043e-01,6.529210209846496582e-01,6.075307726860046387e-01
1.239999999999974234e+00,2.293617080890288484e+00,-1.731517825418749101e-03,-3.586338054411991050e-01,0.000000000000000000e+00,-1.024112925406331920e-01,2.073548383119441752e-04,0.000000000000000000e+00,-1.000000000000000000e+00,6.160579919815063477e-01,5.275371074676513672e-01,6.258640289306640625e-01,6.538547873497009277e-01,6.057031750679016113e-01
1.259999999999972031e+00,2.290711099797087424e+00,1.016702273854419580e-04,-4.253109408161400706e-01,0.000000000000000000e+00,-1.038775242160275558e-01,-2.329710366227552597e-04,0.000000000000000000e+00,-1.000000000000000000e+00,6.146675348281860352e-01,5.261222124099731445e-01,6.236541867256164551e-01,6.547360420227050781e-01,6.038670539855957031e-01
1.279999999999969829e+00,2.288128375874441733e+00,1.929474966074040676e-03,-4.858199228303209383e-01,0.000000000000000000e+00,-1.049272572423463196e-01,-9.197931397410552285e-04,0.000000000000000000e+00,-1.000000000000000000e+00,6.128243207931518555e-01,5.247768163681030273e-01,6.217032074928283691e-01,6.555949449539184570e-01,6.020181179046630859e-01
1.299999999999967626e+00,2.285880463714524247e+00,3.716673342637588640e-03,-5.391753282535375336e-01,0.000000000000000000e+00,-1.056502671125159054e-01,-1.718637274026304541e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.106527447700500488e-01,5.235403180122375488e-01,6.199433207511901855e-01,6.564425826072692871e-01,6.002068519592285156e-01
1.319999999999965423e+00,2.283949165190509056e+00,5.435913721048124536e-03,-5.844542289541438951e-01,0.000000000000000000e+00,-1.061707581111807353e-01,-2.548862168791951165e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.082149744033813477e-01,5.224059820175170898e-01,6.183168888092041016e-01,6.572673320770263672e-01,5.984993577003479004e-01
1.339999999999963221e+00,2.282295849853685166e+00,7.063512248562719975e-03,-6.207549340470817079e-01,0.000000000000000000e+00,-1.066010094811460501e-01,-3.374365368339973369e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.054703593254089355e-01,5.213305950164794922e-01,6.167659163475036621e-01,6.580488085746765137e-01,5.969393849372863770e-01
1.359999999999961018e+00,2.280867242308439735e+00,8.580494166621099872e-03,-6.472169999487362713e-01,0.000000000000000000e+00,-1.070283311942915316e-01,-4.174353117111239547e-03,0.000000000000000000e+00,-1.000000000000000000e+00,6.023235917091369629e-01,5.203164219856262207e-01,6.152255535125732422e-01,6.587596535682678223e-01,5.955731272697448730e-01
1.379999999999958815e+00,2.279596856389835224e+00,9.974269397448831675e-03,-6.630920694203846777e-01,0.000000000000000000e+00,-1.075127740897154072e-01,-4.921390559359899858e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.986404418945312500e-01,5.194163322448730469e-01,6.136201024055480957e-01,6.593583226203918457e-01,5.944629311561584473e-01
1.399999999999956612e+00,2.278413327329643856e+00,1.124430697529338330e-02,-6.678290717280197519e-01,0.000000000000000000e+00,-1.080930833738785596e-01,-5.570251566000211998e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.942521691322326660e-01,5.187172293663024902e-01,6.118748784065246582e-01,6.597856283187866211e-01,5.936794281005859375e-01
1.419999999999954410e+00,2.277243573352595085e+00,1.239586165329281675e-02,-6.611564281261744780e-01,0.000000000000000000e+00,-1.087862962379754356e-01,-6.077705714930212340e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.889899730682373047e-01,5.183513760566711426e-01,6.099670529365539551e-01,6.600024700164794922e-01,5.932475328445434570e-01
1.439999999999952207e+00,2.276019389198971954e+00,1.343367016739693831e-02,-6.431598886910733226e-01,0.000000000000000000e+00,-1.095938196317733787e-01,-6.403618394949406323e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.828338265419006348e-01,5.184597373008728027e-01,6.079967021942138672e-01,6.600623130798339844e-01,5.930665731430053711e-01
1.459999999999950004e+00,2.274675531635386161e+00,1.436216760934033720e-02,-6.142793525690760648e-01,0.000000000000000000e+00,-1.104981590800418051e-01,-6.538610466928893375e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.760836601257324219e-01,5.190224647521972656e-01,6.061951518058776855e-01,6.600946187973022461e-01,5.929391980171203613e-01
1.479999999999947802e+00,2.273153705220956944e+00,1.517484011628805751e-02,-5.752494515419718235e-01,0.000000000000000000e+00,-1.114697172444268358e-01,-6.499028831865480589e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.693572163581848145e-01,5.198228955268859863e-01,6.048094630241394043e-01,6.601455807685852051e-01,5.927350521087646484e-01
1.499999999999945599e+00,2.271406191046116518e+00,1.585383493139058686e-02,-5.270138458231486966e-01,0.000000000000000000e+00,-1.124723304906406068e-01,-6.323435368635209677e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.632646679878234863e-01,5.205873250961303711e-01,6.039842367172241211e-01,6.601550579071044922e-01,5.924143791198730469e-01
1.519999999999943396e+00,2.269397893773451802e+00,1.637255843584695114e-02,-4.706473121602833820e-01,0.000000000000000000e+00,-1.134699440919855751e-01,-6.059121611477540255e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.579745769500732422e-01,5.211492180824279785e-01,6.036907434463500977e-01,6.600674986839294434e-01,5.920163989067077637e-01
1.539999999999941194e+00,2.267107493872261959e+00,1.670015549951997524e-02,-4.072986998106609136e-01,0.000000000000000000e+00,-1.144310417412984782e-01,-5.751875991281768519e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.533142685890197754e-01,5.214636325836181641e-01,6.038354039192199707e-01,6.598737239837646484e-01,5.916162133216857910e-01
1.559999999999938991e+00,2.264528012447918570e+00,1.680636831587306590e-02,-3.381542084256008440e-01,0.000000000000000000e+00,-1.153303593379821357e-01,-5.438500340134392631e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.490491986274719238e-01,5.215315818786621094e-01,6.043894886970520020e-01,6.595838069915771484e-01,5.912624001502990723e-01
1.579999999999936788e+00,2.261667109351454652e+00,1.666571613130957141e-02,-2.644136113345501582e-01,0.000000000000000000e+00,-1.161487978940002608e-01,-5.143766447139898161e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.449502468109130859e-01,5.213573575019836426e-01,6.054049134254455566e-01,6.592032313346862793e-01,5.909629464149475098e-01
1.599999999999934586e+00,2.258547420412694517e+00,1.626063104250258240e-02,-1.872719361350040079e-01,0.000000000000000000e+00,-1.168724622981428263e-01,-4.880740016518394890e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.407856702804565430e-01,5.209480524063110352e-01,6.069832444190979004e-01,6.587303280830383301e-01,5.907049179077148438e-01
1.619999999999932383e+00,2.255206943134882014e+00,1.558370009668563760e-02,-1.079017979318067089e-01,0.000000000000000000e+00,-1.174916694270646961e-01,-4.652815641884451223e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.363478660583496094e-01,5.203346610069274902e-01,6.092348694801330566e-01,6.581677198410034180e-01,5.904858708381652832e-01
1.639999999999930180e+00,2.251698981873380134e+00,1.463940573440586368e-02,-2.743455918660485035e-02,0.000000000000000000e+00,-1.180004834165724881e-01,-4.456164769363404887e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.315117239952087402e-01,5.195951461791992188e-01,6.122345924377441406e-01,6.575313210487365723e-01,5.903438329696655273e-01
1.659999999999927978e+00,2.248090980363429914e+00,1.344555024248444974e-02,5.305793224993710783e-02,0.000000000000000000e+00,-1.183968352984819949e-01,-4.281972821836160098e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.262880921363830566e-01,5.188612341880798340e-01,6.159817576408386230e-01,6.568456292152404785e-01,5.903686285018920898e-01
1.679999999999925775e+00,2.244461745324617397e+00,1.203435323335427798e-02,1.325777795511651758e-01,0.000000000000000000e+00,-1.186829686718032240e-01,-4.118585639957990374e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.208532810211181641e-01,5.183124542236328125e-01,6.203751564025878906e-01,6.561339497566223145e-01,5.906785130500793457e-01
1.699999999999923572e+00,2.240896317210972377e+00,1.044891454100971284e-02,2.101939905064183767e-01,0.000000000000000000e+00,-1.188671218108667549e-01,-3.962292066358058876e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.155674219131469727e-01,5.181651711463928223e-01,6.251902580261230469e-01,6.554205417633056641e-01,5.913671851158142090e-01
1.719999999999921370e+00,2.237477417913745104e+00,8.730861294268144057e-03,2.849827111816468084e-01,0.000000000000000000e+00,-1.189637773998307169e-01,-3.812919977857146935e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.109367966651916504e-01,5.186272859573364258e-01,6.300748586654663086e-01,6.547284722328186035e-01,5.924569368362426758e-01
1.739999999999919167e+00,2.234277281854105457e+00,6.919611789895696585e-03,3.559842728601699258e-01,0.000000000000000000e+00,-1.189896711574150584e-01,-3.665709722478892752e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.073940753936767578e-01,5.198053717613220215e-01,6.346893906593322754e-01,6.540698409080505371e-01,5.938925147056579590e-01
1.759999999999916964e+00,2.231354541167958505e+00,5.056867727974867499e-03,4.221845320130956369e-01,0.000000000000000000e+00,-1.189641877661810621e-01,-3.515254792609890256e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.051408410072326660e-01,5.216918587684631348e-01,6.388688087463378906e-01,6.534395217895507812e-01,5.956061482429504395e-01
1.779999999999914762e+00,2.228744703014654327e+00,3.185976272553847632e-03,4.825152060180000757e-01,0.000000000000000000e+00,-1.189087556860867478e-01,-3.357403491494298942e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.042673945426940918e-01,5.242609977722167969e-01,6.426151394844055176e-01,6.528075337409973145e-01,5.976088047027587891e-01
1.799999999999912559e+00,2.226464001907621171e+00,1.347562564267879015e-03,5.359062218576603476e-01,0.000000000000000000e+00,-1.188392526222905726e-01,-3.191449845257420762e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.049307346343994141e-01,5.275505185127258301e-01,6.460243463516235352e-01,6.521103382110595703e-01,6.000410318374633789e-01
1.819999999999910356e+00,2.224500982826873585e+00,-4.209312084366145790e-04,5.812933528127680605e-01,0.000000000000000000e+00,-1.187760147520389720e-01,-3.017216304830707199e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.073881745338439941e-01,5.316315889358520508e-01,6.492426991462707520e-01,6.512529850006103516e-01,6.031349301338195801e-01
1.839999999999908153e+00,2.222821190766402832e+00,-2.087586940277774694e-03,6.176564269075297542e-01,0.000000000000000000e+00,-1.187306528254855331e-01,-2.837389120309230517e-03,0.000000000000000000e+00,-1.000000000000000000e+00,5.119811296463012695e-01,5.365296602249145508e-01,6.524525284767150879e-01,6.501342058181762695e-01,6.071262359619140625e-01
