time,x,y,yaw
4.198999999999736943e+00,7.672854182707310455e-01,5.744145924098995604e-01,2.917632477514866984e+00
4.199999999999737277e+00,7.669065513792500122e-01,5.744490479970206787e-01,2.917790246758928063e+00
4.200999999999737611e+00,7.665271761436173170e-01,5.744839378639089444e-01,2.917924477433604835e+00
4.201999999999737945e+00,7.661472939736303500e-01,5.745192707266487675e-01,2.918035194098083540e+00
4.202999999999738279e+00,7.657669061367633478e-01,5.745550552717623161e-01,2.918122422539854544e+00
4.203999999999738613e+00,7.653860137640942085e-01,5.745913001476984361e-01,2.918186189770179961e+00
4.204999999999738947e+00,7.650046178556025867e-01,5.746280139555723920e-01,2.918226524020686607e+00
4.205999999999739281e+00,7.646227192846840603e-01,5.746652052390150978e-01,2.918243454741646037e+00
4.206999999999739615e+00,7.642403188011701598e-01,5.747028824727137275e-01,2.918237012607656222e+00
4.207999999999739948e+00,7.638574170230815197e-01,5.747410540455114569e-01,2.918207229652211243e+00
4.208999999999740282e+00,7.634740144294577258e-01,5.747797282425480825e-01,2.918154139479997244e+00
4.209999999999740616e+00,7.630901113532316815e-01,5.748189132256074085e-01,2.918077777310660537e+00
4.210999999999740950e+00,7.627057079842151088e-01,5.748586170151509522e-01,2.917978179992986032e+00
4.211999999999741284e+00,7.623208043719711391e-01,5.748988474687027894e-01,2.917855386021422248e+00
4.212999999999741618e+00,7.619354004301180927e-01,5.749396122556369448e-01,2.917709435551247399e+00
4.213999999999741952e+00,7.615494959406281517e-01,5.749809188277960059e-01,2.917540370437825104e+00
4.214999999999742286e+00,7.611630905574363615e-01,5.750227743852918127e-01,2.917348234297187481e+00
4.215999999999742620e+00,7.607761838116349207e-01,5.750651858368418523e-01,2.917133072583215636e+00
4.216999999999742954e+00,7.603887751189831734e-01,5.751081597540975698e-01,2.916894932683117503e+00
4.217999999999743288e+00,7.600008637898969521e-01,5.751517023195765743e-01,2.916633864032371015e+00
4.218999999999743622e+00,7.596124490421517494e-01,5.751958192680765025e-01,2.916349918249363959e+00
4.219999999999743956e+00,7.592235300164896783e-01,5.752405158218516501e-01,2.916043149288551461e+00
4.220999999999744290e+00,7.588341057953464919e-01,5.752857966204216744e-01,2.915713613608879928e+00
4.221999999999744624e+00,7.584441754250098588e-01,5.753316656466789247e-01,2.915361370351418291e+00
4.222999999999744958e+00,7.580537379417168209e-01,5.753781261520033441e-01,2.914986481516484762e+00
4.223999999999745292e+00,7.576627924024715854e-01,5.754251805843352274e-01,2.914589012126186152e+00
4.224999999999745626e+00,7.572713379216859941e-01,5.754728305245255804e-01,2.914169030353522150e+00
4.225999999999745960e+00,7.568793737150398826e-01,5.755210766375785658e-01,2.913726607594774087e+00
4.226999999999746294e+00,7.564868991520965480e-01,5.755699186463137940e-01,2.913261818458943608e+00
4.227999999999746628e+00,7.560939138190553299e-01,5.756193553351075520e-01,2.912774740648015559e+00
4.228999999999746962e+00,7.557004175924156852e-01,5.756693845903260165e-01,2.912265454706305157e+00
4.229999999999747295e+00,7.553064107231935997e-01,5.757200034815570522e-01,2.911734043627064228e+00
4.230999999999747629e+00,7.549118939297325692e-01,5.757712083838562034e-01,2.911180592319523530e+00
4.231999999999747963e+00,7.545168684953212912e-01,5.758229951364379762e-01,2.910605186957643031e+00
4.232999999999748297e+00,7.541213363651916302e-01,5.758753592284840961e-01,2.910007914249371108e+00
4.233999999999748631e+00,7.537253002364671106e-01,5.759282959990981166e-01,2.909388860677994959e+00
4.234999999999748965e+00,7.533287636346234217e-01,5.759818008367993958e-01,2.908748111771843448e+00
4.235999999999749299e+00,7.529317309710644723e-01,5.760358693646775441e-01,2.908085751454069445e+00
4.236999999999749633e+00,7.525342075783070239e-01,5.760904976001198774e-01,2.907401861511952568e+00
4.237999999999749967e+00,7.521361997215471051e-01,5.761456820820715086e-01,2.906696521208496087e+00
