time,x,y,yaw
9.894999999999955165e+00,4.919548117323525038e-01,-4.635322174036210496e-02,-7.055783891134656649e+00
9.895999999999954611e+00,4.922447983622708634e-01,-4.663836268523297024e-02,-7.053103813888827567e+00
9.896999999999954056e+00,4.925354631878454681e-01,-4.692240948496906316e-02,-7.050418092212972887e+00
9.897999999999953502e+00,4.928268026165311122e-01,-4.720535270920500626e-02,-7.047726845027562526e+00
9.898999999999952948e+00,4.931188130144510962e-01,-4.748718289783704360e-02,-7.045030191368082839e+00
9.899999999999952394e+00,4.934114907061304955e-01,-4.776789056248609278e-02,-7.042328250384222166e+00
9.900999999999951839e+00,4.937048319742216584e-01,-4.804746618795935342e-02,-7.039621141339168275e+00
9.901999999999951285e+00,4.939988330592249288e-01,-4.832590023371019505e-02,-7.036908983609023949e+00
9.902999999999950731e+00,4.942934901592064278e-01,-4.860318313529538026e-02,-7.034191896682337131e+00
9.903999999999950177e+00,4.945887994295147805e-01,-4.887930530582978994e-02,-7.031470000159758094e+00
9.904999999999949623e+00,4.948847569824990078e-01,-4.915425713743720726e-02,-7.028743413753818281e+00
9.905999999999949068e+00,4.951813588872296390e-01,-4.942802900269860356e-02,-7.026012257288833496e+00
9.906999999999948514e+00,4.954786011692245973e-01,-4.970061125609570585e-02,-7.023276650700937651e+00
9.907999999999947960e+00,4.957764798101824688e-01,-4.997199423545195529e-02,-7.020536714038235537e+00
9.908999999999947406e+00,4.960749907477238763e-01,-5.024216826336935782e-02,-7.017792567461085262e+00
9.909999999999946851e+00,4.963741298751443987e-01,-5.051112364866194859e-02,-7.015044331242504150e+00
9.910999999999946297e+00,4.966738930411792596e-01,-5.077885068778631439e-02,-7.012292125768694540e+00
9.911999999999945743e+00,4.969742760497819489e-01,-5.104533966626872976e-02,-7.009536071539690383e+00
9.912999999999945189e+00,4.972752746599193863e-01,-5.131058086012996178e-02,-7.006776289170117522e+00
9.913999999999944635e+00,4.975768845853831834e-01,-5.157456453730790980e-02,-7.004012899390072988e+00
9.914999999999944080e+00,4.978791014946210014e-01,-5.183728095907785827e-02,-7.001246023046107325e+00
